136, -0.21046696876346324, 0.7260910711701696, 0.005, [nan], 5.148547249964641, 1.0, 0.438510642334749, 0.3964183622784926, 0.013149630900997829,0, 0, 0, 15:37:38  26-08-20,0.0,AQvalue [0.04],HYPstats {'mean': array([2.34  0.14  0.20])  'std': array([0.19  0.01  0.02])  'min': array([2.04  0.12  0.16 ])  'max': array([2.77  0.17  0.23])},HYPdraws [array([2.08  0.13  0.18])  array([2.33  0.16  0.23])  array([2.39  0.13  0.23])  array([2.54   0.13  0.23])  array([2.12  0.14  0.20])  array([2.34  0.14  0.19])  array([2.38  0.14  0.20 ])  array([2.60  0.16  0.23])  array([2.22  0.13  0.17])  array([2.04  0.15  0.19])  array([2.37  0.12  0.21])  array([2.77  0.15  0.23])  array([2.65  0.13  0.23])  array([2.13  0.15  0.20 ])  array([2.10  0.12  0.20])  array([2.41  0.14  0.17])  array([2.27  0.14    0.17])  array([2.55  0.15  0.23])  array([2.49  0.17   0.20])  array([2.50  0.14  0.18])  array([2.09  0.13  0.21])  array([2.19  0.13  0.20 ])  array([2.36  0.15  0.21])  array([2.33  0.13  0.21])  array([2.52  0.15  0.21 ])  array([2.12  0.13  0.18])  array([2.14  0.16  0.16 ])  array([2.44  0.17  0.22])],mindraws [[ 0.44  0.40]; [ 0.33  0.22]; [ 0.43  0.39]; [ 0.38  0.29 ]; [ 0.31  0.20]; [ 0.34   0.23]; [ 0.43  0.39]; [ 0.43  0.38]; [ 0.31   0.20]; [ 0.34   0.23 ]; [ 0.44  0.39]; [ 0.43   0.38]; [ 0.44  0.40]; [ 0.40   0.32]; [ 0.43  0.38]; [ 0.41  0.35]; [ 0.43   0.39]; [ 0.44  0.40]; [-0.23  0.75]; [ 0.44  0.40]; [ 0.38  0.29 ]; [ 0.73  0.62]; [ 0.33  0.22]; [ 0.43  0.39]; [ 0.43  0.39 ]; [ 0.43  0.39]; [ 0.43  0.39]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.34  0.23]; [ 0.34  0.23 ]; [ 0.44  0.40]; [ 0.43  0.39]; [ 0.44   0.40 ]; [ 0.34  0.23]; [-0.05 -0.92]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host harald-VirtualBox
137, 0.423774203290646, 0.37096980279764036, 0.005, [nan], 0.023165825908878047, 1.0, 0.4355728516421121, 0.3911314996160844, 0.014335416656201125,0, 0, 0, 15:38:31  26-08-20,0.0,AQvalue [0.05],HYPstats {'mean': array([2.36  0.14  0.20])  'std': array([0.20  0.01  0.01])  'min': array([1.95  0.12  0.14])  'max': array([2.72  0.16  0.24])},HYPdraws [array([2.34  0.14  0.23])  array([2.72  0.16  0.21])  array([2.30   0.15  0.18])  array([2.15      0.15  0.17])  array([2.18  0.13  0.20])  array([2.48  0.13   0.19])  array([2.46  0.15  0.20])  array([2.18   0.15  0.20])  array([2.10  0.12  0.20])  array([2.34  0.16   0.19])  array([2.07  0.12  0.19])  array([2.15  0.16  0.14])  array([2.52  0.15   0.23])  array([2.14  0.14  0.18])  array([2.60  0.16  0.21])  array([1.95  0.13  0.19])  array([2.34  0.15  0.21])  array([2.67  0.16  0.24])  array([2.42  0.15  0.21])  array([2.53  0.15  0.21])  array([2.67  0.14  0.23])  array([2.18  0.14  0.22])  array([2.31  0.14  0.21])  array([2.51  0.16  0.20])  array([2.42  0.14  0.21])  array([2.45  0.13  0.22])  array([2.37  0.14  0.20])  array([2.63  0.16  0.22])],mindraws [[ 0.44   0.40 ]; [ 0.44  0.39]; [ 0.43  0.39]; [ 0.43  0.39]; [-0.54  0.83]; [ 0.43  0.38]; [ 0.43  0.37]; [ 0.43  0.37]; [ 0.43  0.39]; [ 0.43  0.39]; [ 0.34  0.23]; [ 0.43  0.39]; [ 0.43  0.39]; [ 0.44  0.39]; [ 0.43  0.40]; [ 0.43   0.39]; [ 0.36  0.27]; [ 0.44  0.40]; [ 0.33  0.22]; [ 0.33  0.22 ]; [ 0.44  0.39]; [ 0.44  0.39]; [ 0.33  0.23 ]; [ 0.32  0.22]; [ 0.34   0.23]; [ 0.43  0.39]; [ 0.43  0.39]; [ 0.48  0.48]; [ 0.45  0.42]; [ 0.43  0.39 ]; [ 0.43  0.39]; [ 0.44   0.40]; [ 0.42  0.37]; [ 0.43  0.39]; [ 0.43  0.38]; [ 0.34  0.24]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host harald-VirtualBox
138, -0.6771622795588449, 0.6562644354884635, 0.005, [nan], 3.6925176744227755, 1.0, 0.4357373405062012, 0.39138693812230657, 0.01418325918718004,0, 0, 0, 15:39:24  26-08-20,0.0,AQvalue [0.05],HYPstats {'mean': array([2.32  0.14  0.20])  'std': array([0.21   0.01  0.01 ])  'min': array([1.98  0.12  0.17])  'max': array([2.79  0.16  0.24])},HYPdraws [array([2.25  0.16  0.20])  array([2.53  0.12  0.20])  array([2.56  0.14  0.22])  array([2.15  0.14   0.19])  array([2.79  0.15  0.19])  array([2.41  0.12  0.24])  array([2.32  0.14  0.18])  array([2.06  0.14  0.17])  array([2.40   0.15  0.22])  array([2.40   0.16  0.19])  array([2.78  0.14  0.21])  array([2.33  0.12  0.23 ])  array([1.98  0.12  0.19])  array([2.34  0.15  0.22])  array([2.20  0.13  0.18])  array([2.14  0.14   0.20 ])  array([2.13  0.16  0.17])  array([2.35  0.14  0.21])  array([2.40  0.15  0.20])  array([2.58  0.14   0.23 ])  array([2.62   0.14  0.21])  array([2.10  0.14  0.20])  array([2.16  0.13  0.18])  array([2.24  0.16  0.21 ])  array([2.15   0.14  0.20])  array([2.01  0.14  0.20])  array([2.39  0.13   0.17])  array([2.15  0.13  0.22])],mindraws [[ 0.35  0.25]; [ 0.31  0.20]; [ 0.43  0.40]; [ 0.35  0.24]; [ 0.41  0.35]; [ 0.43  0.38]; [ 0.43  0.40]; [ 0.34  0.24]; [ 0.34  0.23]; [ 0.50 -0.80]; [ 0.33  0.22 ]; [ 0.33  0.22]; [ 0.43  0.38]; [ 0.43  0.40]; [ 0.33   0.22]; [ 0.43  0.38]; [-0.66   0.68]; [ 0.43  0.40]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.33  0.22 ]; [ 0.37  0.28]; [ 0.43  0.40]; [ 0.37  0.29]; [ 0.43  0.40]; [ 0.38  0.30]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.43  0.40]; [ 0.41   0.35]; [ 0.37  0.28]; [ 0.43  0.40]; [ 0.43  0.40]; [ 0.43  0.38]; [ 0.39  0.32]; [ 0.43  0.40]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host harald-VirtualBox
139, 0.34585001534648546, 0.22766918263990268, 0.005, [nan], 0.194018492697127, 1.0, 0.43581517411204046, 0.3915540995634121, 0.014209082059869035,0, 0, 0, 15:40:18  26-08-20,0.0,AQvalue [0.06],HYPstats {'mean': array([2.36  0.14  0.20])  'std': array([0.18  0.00  0.01])  'min': array([2.01  0.13  0.17])  'max': array([2.83   0.16  0.22 ])},HYPdraws [array([2.30  0.13  0.19])  array([2.36  0.14    0.19])  array([2.72  0.16  0.22 ])  array([2.10  0.15   0.19])  array([2.40  0.13  0.19])  array([2.34  0.15  0.21])  array([2.21  0.13  0.19])  array([2.34  0.13  0.22])  array([2.51  0.15   0.20])  array([2.59  0.13  0.19 ])  array([2.37  0.14  0.22])  array([2.09  0.14  0.19])  array([2.47  0.14  0.19])  array([2.38  0.15  0.20])  array([2.28   0.15  0.17])  array([2.32  0.13  0.22])  array([2.48  0.14  0.21])  array([2.42  0.14  0.20])  array([2.09  0.14  0.18])  array([2.58  0.16  0.21])  array([2.14  0.14  0.20])  array([2.83   0.14  0.21])  array([2.36  0.16  0.18])  array([2.37  0.13  0.20])  array([2.31  0.14  0.21])  array([2.47  0.13  0.20])  array([2.01  0.14   0.20])  array([2.17   0.16  0.21])],mindraws [[ 0.30  0.19]; [ 0.38  0.29]; [-0.35  -0.80]; [ 0.26  0.13]; [ 0.42  0.37]; [ 0.36  0.27]; [ 0.41  0.35]; [ 0.37  0.28]; [ 0.27  0.16]; [ 0.41  0.35]; [ 0.29  0.17]; [ 0.39  0.31]; [ 0.34    0.23]; [ 0.32  0.21]; [ 0.69  0.68]; [ 0.34  0.25]; [ 0.44  0.38]; [ 0.34  0.23]; [ 0.39  0.31]; [ 0.34  0.23]; [ 0.35  0.26 ]; [ 0.37  0.29]; [-0.59 -0.69]; [ 0.34  0.23]; [ 0.36   0.27]; [ 0.42  0.37]; [ 0.37  0.29]; [ 0.35   0.25]; [ 0.42  0.37]; [ 0.39  0.32]; [ 0.32  0.22 ]; [ 0.39  0.32]; [ 0.34  0.23]; [ 0.38  0.29 ]; [ 0.38  0.29]; [ 0.38  0.29 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host harald-VirtualBox
140, 0.4238199449516593, 0.4140627971356393, 0.005, [nan], 0.6504639368635591, 1.0, 0.43470454360920724, 0.38784099543943856, 0.012256232566177838,0, 0, 0, 15:41:14  26-08-20,0.0,AQvalue [0.07],HYPstats {'mean': array([2.39   0.14  0.20])  'std': array([0.17  0.01  0.01])  'min': array([2.07  0.11  0.17])  'max': array([2.79  0.16  0.24])},HYPdraws [array([2.32  0.14  0.20])  array([2.32  0.15  0.20])  array([2.47  0.16  0.18])  array([2.79  0.16  0.24])  array([2.26  0.14  0.19])  array([2.54  0.12  0.22])  array([2.50  0.15  0.20])  array([2.22  0.14  0.20])  array([2.37  0.14  0.17])  array([2.47  0.16  0.21])  array([2.14  0.13  0.19])  array([2.58  0.15  0.21])  array([2.14   0.13    0.22])  array([2.09   0.11  0.21  ])  array([2.40   0.13  0.20])  array([2.62  0.15   0.22])  array([2.59  0.15  0.22])  array([2.56  0.16  0.20])  array([2.46  0.14  0.20])  array([2.19  0.13  0.18])  array([2.37  0.15  0.21])  array([2.27  0.12  0.20])  array([2.38  0.14  0.22])  array([2.52  0.15  0.19])  array([2.07  0.13  0.19])  array([2.31  0.11  0.21])  array([2.32  0.14  0.23])  array([2.58  0.14  0.19])],mindraws [[ 0.43    0.39 ]; [ 0.39     0.31]; [ 0.43  0.38]; [ 0.43  0.38]; [-0.85  0.81]; [ 0.42  0.37 ]; [ 0.96  0.77]; [ 0.43  0.39]; [-0.83  0.14]; [ 0.33  0.23]; [ 0.40  0.34]; [ 0.43  0.39]; [ 0.39     0.31]; [ 0.35  0.25]; [ 0.43  0.38]; [ 0.44  0.40]; [ 0.43  0.39]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.42  0.37]; [ 0.42  0.37]; [ 0.42   0.37]; [ 0.36  0.27]; [ 0.43  0.38]; [ 0.44  0.41]; [ 0.43  0.37]; [ 0.44   0.40]; [ 0.44  0.40]; [ 0.43  0.39]; [ 0.42  0.36]; [ 0.43  0.38]; [ 0.42  0.37]; [ 0.43  0.40]; [ 0.44  0.40]; [ 0.33   0.22]; [ 0.39  0.33]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [3.03e-16],host harald-VirtualBox
141, -0.7712203930965937, 0.12318996649575889, 0.005, [nan], 6.218184173981186, 1.0, 0.4346924167425028, 0.3877926617898804, 0.012243422567738624,0, 0, 0, 15:42:10  26-08-20,0.0,AQvalue [0.04],HYPstats {'mean': array([2.34  0.14  0.20])  'std': array([0.17  0.01   0.02 ])  'min': array([1.93  0.11  0.15])  'max': array([2.67  0.16  0.24])},HYPdraws [array([2.64  0.13  0.23])  array([2.21   0.11  0.21])  array([2.20   0.15  0.19])  array([1.93  0.14  0.16])  array([2.24  0.14  0.20])  array([2.43  0.15  0.21])  array([2.24  0.13  0.22])  array([2.41  0.13  0.19])  array([2.26  0.12  0.15])  array([2.50  0.13   0.20])  array([2.39  0.15   0.19])  array([2.44  0.13  0.24])  array([2.34  0.14  0.20])  array([2.23  0.15  0.20])  array([2.56  0.13  0.22])  array([2.26  0.15  0.19])  array([2.16  0.14  0.20])  array([2.39  0.13  0.21])  array([2.49  0.16  0.23])  array([2.40  0.14  0.23])  array([2.21  0.12  0.22])  array([2.42  0.14  0.24])  array([2.15  0.15  0.16 ])  array([2.67  0.15  0.20])  array([2.65  0.16  0.23])  array([2.16  0.15  0.20])  array([2.42  0.13  0.22])  array([2.17  0.12  0.18])],mindraws [[ 0.33  0.23]; [ 0.43  0.38]; [ 0.39  0.31]; [ 0.39   0.31]; [ 0.42  0.37 ]; [ 0.31  0.20]; [ 0.37  0.29]; [ 0.32  0.22]; [ 0.35  0.25]; [ 0.36  0.26]; [ 0.34  0.23]; [ 0.35  0.24]; [ 0.38   0.29]; [ 0.43  0.38]; [ 0.34  0.24]; [ 0.42  0.37 ]; [-0.75  0.15]; [ 0.43  0.38]; [ 0.34  0.24]; [ 0.38  0.30]; [ 0.42  0.37 ]; [ 0.34  0.24]; [ 0.50  0.51]; [ 0.99  0.62]; [ 0.31  0.19]; [ 0.30  0.19]; [ 0.43  0.38]; [ 0.31  0.20]; [ 0.32  0.21]; [ 0.37  0.28]; [ 0.37  0.28 ]; [ 0.33  0.22]; [ 0.33  0.24]; [ 0.43  0.38]; [ 0.35  0.25]; [ 0.37  0.28]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host harald-VirtualBox
142, 0.4547217165756245, 0.4173169575097611, 0.005, [nan], 0.009486939184808715, 1.0, 0.44353156285338574, 0.4026609680509985, 0.008384678118125268,0, 0, 0, 15:43:08  26-08-20,0.0,AQvalue [0.06],HYPstats {'mean': array([2.42  0.14  0.20])  'std': array([0.19  0.01  0.02])  'min': array([2.15  0.12  0.17])  'max': array([2.92  0.17  0.26])},HYPdraws [array([2.19  0.16  0.19])  array([2.16  0.13  0.18 ])  array([2.37  0.14   0.20])  array([2.53  0.14  0.19])  array([2.30  0.13  0.18])  array([2.58  0.15  0.19])  array([2.78  0.14   0.26])  array([2.48  0.17  0.21])  array([2.61  0.13  0.20])  array([2.30  0.14  0.18])  array([2.24  0.12  0.18])  array([2.35  0.14   0.21])  array([2.36   0.14  0.21])  array([2.51  0.13  0.22])  array([2.27  0.15  0.21])  array([2.79  0.16  0.22])  array([2.71  0.15  0.21])  array([2.30  0.13  0.19])  array([2.41  0.14  0.20])  array([2.33  0.16  0.18])  array([2.30  0.14  0.18 ])  array([2.33  0.14  0.21 ])  array([2.27  0.13  0.19])  array([2.92  0.16  0.26])  array([2.48  0.15   0.20])  array([2.22  0.13   0.21])  array([2.56  0.14  0.19])  array([2.15  0.13  0.17])],mindraws [[ 0.42  0.36]; [ 0.43   0.39]; [ 0.43   0.38]; [ 0.44   0.40]; [ 0.43  0.38]; [ 0.44  0.40]; [ 0.41   0.35 ]; [ 0.42  0.36]; [ 0.33  0.23  ]; [ 0.44  0.39]; [ 0.34  0.23]; [ 0.37  0.27]; [ 0.35  0.24]; [ 0.43  0.39]; [ 0.33  0.22]; [ 0.19 -0.56]; [ 0.42  0.36]; [ 0.41  0.35]; [ 0.43  0.39]; [ 0.44  0.40]; [ 0.43  0.39]; [ 0.38  0.29]; [ 0.44  0.40]; [ 0.44   0.39]; [ 0.43  0.38]; [ 0.43   0.38 ]; [ 0.42  0.37]; [ 0.38  0.29]; [ 0.42  0.36]; [ 0.42  0.37]; [ 0.43  0.38]; [-0.64 -0.64]; [ 0.43  0.39]; [ 0.42  0.37]; [ 0.43  0.38]; [ 0.40  0.34]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host harald-VirtualBox
143, 0.4650074411071679, 0.4439637923337368, 0.005, [nan], 0.0017849567384372752, 1.0, 0.4536621383902278, 0.4206873367832787, 0.005288107466681004,0, 0, 0, 15:44:05  26-08-20,0.0,AQvalue [0.13],HYPstats {'mean': array([2.42  0.14  0.20])  'std': array([0.23  0.01  0.01])  'min': array([1.94   0.11  0.16])  'max': array([2.86  0.16   0.24])},HYPdraws [array([2.44  0.13  0.21])  array([2.17  0.16  0.19])  array([2.66   0.15  0.23])  array([2.15  0.14  0.19])  array([2.46  0.14   0.20])  array([2.35   0.14  0.18])  array([2.57  0.14  0.20])  array([2.77  0.15  0.21])  array([2.63  0.14  0.21])  array([2.22  0.15  0.18])  array([2.67  0.14  0.16])  array([2.60   0.15  0.22])  array([2.55  0.15  0.19])  array([1.99  0.13  0.20])  array([2.86  0.16   0.23])  array([1.94   0.13  0.18])  array([2.66  0.13  0.23])  array([2.29  0.14  0.21])  array([2.42   0.14  0.24])  array([2.37   0.11  0.22])  array([2.56  0.13  0.21])  array([2.20  0.13  0.19])  array([2.19  0.13  0.18])  array([2.52   0.16  0.23])  array([2.31  0.15  0.20])  array([2.15  0.15  0.23])  array([2.38  0.13  0.20])  array([2.76  0.15  0.23 ])],mindraws [[ 0.48  0.46]; [ 0.39  0.33]; [ 0.45  0.42]; [ 0.40  0.33]; [ 0.45  0.42]; [ 0.45  0.42]; [ 0.41  0.35]; [ 0.39  0.32]; [ 0.41  0.35]; [ 0.45  0.42]; [ 0.36  0.26]; [-0.54 -0.71]; [ 0.40  0.33]; [ 0.34  0.23 ]; [ 0.36  0.26]; [ 0.36  0.26]; [ 0.44   0.38]; [ 0.41  0.35]; [ 0.41  0.36]; [ 0.37  0.29]; [ 0.40  0.33]; [ 0.39   0.31]; [ 0.32  0.21]; [ 0.45  0.42]; [-0.08 -0.21]; [ 0.32   0.21]; [ 0.37  0.28]; [ 0.45  0.42]; [ 0.38  0.31]; [ 0.45  0.42]; [ 0.34  0.23]; [ 0.45  0.42]; [ 0.38  0.30]; [ 0.35   0.26]; [ 0.34  0.23]; [ 0.45  0.42]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.13],kindex 9,PIatX [0.00],host harald-VirtualBox
144, 0.47341068121238794, 0.41416414017303793, 0.005, [nan], 0.613327226773186, 1.0, 0.4514244427988352, 0.41804816582778886, 0.005884921830062371,0, 0, 0, 15:45:03  26-08-20,0.0,AQvalue [0.11],HYPstats {'mean': array([2.40  0.13  0.21])  'std': array([0.17  0.01  0.01])  'min': array([2.11  0.10  0.17])  'max': array([2.73  0.16  0.24 ])},HYPdraws [array([2.64  0.14  0.20])  array([2.46  0.13  0.18 ])  array([2.52  0.14    0.23])  array([2.46  0.16  0.22])  array([2.51  0.14  0.21])  array([2.52  0.12  0.22 ])  array([2.38  0.13  0.23])  array([2.25   0.10  0.19])  array([2.64  0.12  0.22])  array([2.25  0.12  0.17])  array([2.17  0.13  0.23])  array([2.73  0.15  0.24 ])  array([2.35  0.13  0.18])  array([2.17  0.13  0.21 ])  array([2.42  0.14  0.23])  array([2.53  0.15  0.21])  array([2.41  0.12  0.19])  array([2.19  0.13  0.19 ])  array([2.25  0.15  0.19])  array([2.51   0.13  0.22])  array([2.21  0.12  0.20 ])  array([2.39  0.11  0.19])  array([2.59  0.13  0.21])  array([2.11  0.12  0.18])  array([2.11  0.12  0.21])  array([2.39  0.13  0.23])  array([2.29   0.12  0.21])  array([2.64  0.13  0.22])],mindraws [[ 0.44  0.39]; [ 0.46    0.45]; [ 0.47  0.46]; [ 0.39  0.31]; [ 0.42  0.37]; [ 0.46  0.43]; [ 0.44  0.39]; [ 0.46  0.43]; [ 0.46  0.44 ]; [ 0.47  0.46]; [ 0.45  0.42]; [-0.04 -0.88 ]; [ 0.45  0.41]; [ 0.47  0.46]; [ 0.47  0.46 ]; [ 0.46  0.44 ]; [ 0.99  0.66]; [ 0.33  0.22]; [ 0.27 -0.95]; [ 0.45  0.42]; [ 0.36  0.27]; [ 0.48  0.47]; [ 0.72 -0.35]; [-0.43 -0.73]; [ 0.45  0.43]; [ 0.43  0.38]; [ 0.45   0.41]; [ 0.45  0.42]; [ 0.46  0.43]; [ 0.45   0.42]; [ 0.46  0.43]; [ 0.44  0.41]; [ 0.45  0.41 ]; [ 0.45  0.41]; [ 0.45  0.42 ]; [ 0.45  0.43]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.11],kindex 9,PIatX [1.92e-09],host harald-VirtualBox
145, 0.4699881165426741, 0.4611525143844435, 0.005, [nan], 0.03823834029422901, 1.0, 0.459884717649889, 0.43540345516169016, 0.005516453821551634,0, 0, 0, 15:46:00  26-08-20,0.0,AQvalue [0.09],HYPstats {'mean': array([2.43   0.13  0.21  ])  'std': array([0.22   0.00  0.01])  'min': array([2.06  0.12  0.17])  'max': array([2.89  0.15  0.24])},HYPdraws [array([2.89  0.15  0.22])  array([2.56  0.12  0.20])  array([2.29  0.14  0.22])  array([2.62  0.14  0.19])  array([2.33  0.13  0.24])  array([2.31  0.12  0.18])  array([2.43  0.15  0.21])  array([2.53  0.14  0.22])  array([2.81  0.13  0.18])  array([2.29  0.12  0.21])  array([2.54  0.14  0.21])  array([2.21  0.13  0.22 ])  array([2.18  0.12  0.20])  array([2.24  0.12  0.20])  array([2.29  0.12  0.20])  array([2.06  0.12  0.18 ])  array([2.22   0.13  0.20])  array([2.29  0.12  0.19])  array([2.25  0.13  0.17])  array([2.27  0.13  0.23])  array([2.79  0.13  0.23])  array([2.23  0.13  0.20])  array([2.89  0.14  0.23])  array([2.75  0.14  0.24])  array([2.37   0.14  0.24])  array([2.36  0.14  0.19])  array([2.48  0.14  0.21])  array([2.66  0.13  0.22])],mindraws [[ 0.43    0.39]; [ 0.34  0.23]; [ 0.46  0.43]; [ 0.45  0.41 ]; [ 0.44  0.40]; [ 0.47   0.46 ]; [ 0.38  0.31]; [ 0.46  0.44 ]; [ 0.45  0.42]; [ 0.43  0.38]; [ 0.44  0.40]; [ 0.43    0.39]; [ 0.45  0.43]; [ 0.34  0.24]; [ 0.37  0.29]; [ 0.45  0.42]; [ 0.44  0.39]; [ 0.44  0.41]; [ 0.44  0.41 ]; [ 0.46  0.44]; [ 0.45   0.41]; [ 0.45  0.41]; [ 0.47  0.46]; [ 0.43  0.39]; [ 0.45  0.42 ]; [ 0.44  0.40 ]; [ 0.98 -0.54]; [ 0.45  0.44]; [ 0.45  0.42]; [ 0.44  0.41]; [ 0.44  0.39]; [ 0.46  0.45]; [ 0.42  0.36]; [ 0.46  0.44]; [ 0.42  0.37]; [ 0.44  0.40]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.04],host harald-VirtualBox
146, 0.45122329391603605, 0.46566099791497995, 0.005, [nan], 0.6946940089295954, 1.0, 0.4511877513793625, 0.4171094636675738, 0.005770705335491574,0, 0, 0, 15:46:59  26-08-20,0.0,AQvalue [0.07],HYPstats {'mean': array([2.55  0.13  0.21])  'std': array([0.14  0.00  0.01])  'min': array([2.21  0.12  0.16])  'max': array([2.83  0.15  0.24])},HYPdraws [array([2.60  0.12  0.20])  array([2.67  0.12  0.23])  array([2.56  0.14  0.18])  array([2.27  0.13  0.21])  array([2.58  0.14  0.22])  array([2.75  0.13  0.20])  array([2.64  0.13  0.20])  array([2.60  0.13  0.21])  array([2.47  0.12  0.21])  array([2.52  0.13  0.23])  array([2.61  0.12  0.22])  array([2.58  0.14  0.23])  array([2.28     0.13  0.20])  array([2.51  0.12  0.22])  array([2.55  0.14  0.22])  array([2.59  0.13  0.20])  array([2.66  0.13  0.19])  array([2.72  0.15  0.24 ])  array([2.46  0.15  0.20])  array([2.40  0.13  0.21])  array([2.46  0.13  0.20])  array([2.21  0.13  0.23])  array([2.61  0.14  0.19])  array([2.57  0.13  0.21])  array([2.64  0.15  0.24])  array([2.83  0.14  0.20])  array([2.37    0.13  0.16])  array([2.73  0.15  0.20 ])],mindraws [[ 0.23 -0.95]; [ 0.70   0.49]; [ 0.46  0.44]; [ 0.47  0.45]; [ 0.44   0.40]; [ 0.46  0.44]; [ 0.45  0.43]; [ 0.70  0.65]; [ 0.44  0.41]; [ 0.50  0.77]; [ 0.46  0.45]; [ 0.48  0.48]; [ 0.45  0.41 ]; [-0.99 -0.61]; [ 0.45  0.43]; [ 0.43  0.37]; [ 0.43  0.38 ]; [ 0.46  0.44]; [ 0.44  0.41]; [ 0.45  0.42]; [ 0.44  0.40]; [ 0.45  0.43]; [ 0.46  0.45]; [ 0.44   0.40]; [ 0.43 -0.82]; [ 0.46  0.43]; [ 0.37  0.29]; [ 0.43  0.39]; [ 0.46  0.45]; [ 0.44  0.40 ]; [ 0.46  0.44]; [ 0.43  0.38]; [ 0.43  0.37]; [ 0.43  0.37]; [ 0.47  0.46 ]; [ 0.43  0.37]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [7.01e-12],host harald-VirtualBox
147, 0.48959026050821086, 0.4963585421321337, 0.005, [nan], 0.010016635449839018, 1.0, 0.45022033454463656, 0.41538976639633146, 0.006086579758208052,0, 0, 0, 15:48:00  26-08-20,0.0,AQvalue [0.06],HYPstats {'mean': array([2.43  0.13  0.21])  'std': array([0.17  0.00  0.01])  'min': array([2.12  0.11  0.18])  'max': array([2.73  0.15  0.23])},HYPdraws [array([2.44  0.14  0.22])  array([2.46  0.15  0.21])  array([2.52   0.14  0.22])  array([2.51  0.15  0.22])  array([2.37  0.13   0.23])  array([2.15  0.12  0.20])  array([2.31  0.13  0.21])  array([2.73  0.14   0.23])  array([2.49  0.13  0.22])  array([2.46   0.14   0.18])  array([2.27  0.13  0.20])  array([2.50  0.13  0.21])  array([2.28   0.13  0.21])  array([2.49  0.13  0.19 ])  array([2.12  0.14  0.21])  array([2.42  0.15  0.20])  array([2.33  0.12  0.20])  array([2.31  0.13  0.19 ])  array([2.73  0.12  0.20])  array([2.58  0.14  0.20])  array([2.73  0.14  0.23])  array([2.35  0.15  0.20])  array([2.28  0.11  0.21])  array([2.36  0.12   0.22])  array([2.14  0.13  0.19])  array([2.66  0.14  0.22])  array([2.42  0.13  0.20])  array([2.66  0.14  0.22])],mindraws [[0.46 0.43]; [0.42 0.36]; [0.48 0.47]; [0.33 0.22]; [0.37 0.28]; [0.46 0.44 ]; [0.48 0.48]; [0.45 0.43 ]; [0.45 0.42]; [0.39  0.31]; [0.39 0.32]; [0.48 0.47]; [0.45 0.42]; [0.47 0.45]; [0.46  0.43]; [0.44 0.41 ]; [0.44 0.40]; [0.45 0.42]; [0.45 0.42]; [0.33 0.23]; [0.47 0.46 ]; [0.34 0.23]; [0.46 0.44 ]; [0.45 0.42]; [0.44 0.39]; [0.48 0.47]; [0.44 0.39]; [0.44 0.40]; [0.44 0.39]; [0.42  0.36]; [0.46 0.44]; [0.69 0.89]; [0.43 0.39]; [0.45   0.43]; [0.39 0.33]; [0.46 0.44]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.06],kindex 9,PIatX [0.00],host harald-VirtualBox
