157, 0.8783957953396538, 0.387190397016122, 0.005, [nan], 3.816635073459599, 1.0, -4.750203710682355e-05, -2.576756005315586e-06, 1.1769612145102007e-05,128.12587600000006, 0.00036499999987427145, 0.6217040000010456, 12:52:46  16-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.88  0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.77  0.03  0.02])  'max': array([0.99  0.06  0.05])},HYPdraws [array([0.79  0.03  0.04])  array([0.98  0.04  0.04])  array([0.91  0.03  0.04])  array([0.82  0.03   0.03])  array([0.91  0.03  0.03])  array([0.85  0.03  0.03])  array([0.99  0.06  0.05])  array([0.83  0.04  0.04])  array([0.81  0.04  0.03])  array([0.89  0.03  0.04  ])  array([0.84  0.05  0.03])  array([0.77  0.04  0.02])  array([0.86  0.03  0.04 ])  array([0.83  0.04  0.04])  array([0.79  0.03  0.04])  array([0.96  0.03  0.03])  array([0.80  0.04  0.03])  array([0.86  0.03    0.03])  array([0.95   0.04   0.03])  array([0.87  0.04  0.04])  array([0.88  0.04  0.04])  array([0.98    0.04  0.04 ])  array([0.83  0.04  0.03])  array([0.93  0.05  0.04])  array([0.95  0.04  0.04])  array([0.87  0.03  0.04])  array([0.86  0.04  0.03])  array([0.93  0.03  0.04])],mindraws [[-4.25e-04  2.79e-04]; [ 8.10e-04  8.35e-05]; [ 1.33e-03 -3.80e-04]; [-1.46e-03 -7.66e-04]; [-1.29e-04 -3.53e-04]; [ 4.48e-04  9.22e-04]; [-6.03e-04  2.01e-04]; [-6.32e-04  1.15e-03]; [ 1.46e-03  4.78e-04]; [ 3.21e-04 -9.72e-04]; [ 8.74e-01  3.84e-01]; [ 1.11e-04 -3.31e-04]; [-3.41e-04 -8.13e-04]; [ 9.84e-05  1.56e-04]; [ 3.47e-04  8.54e-04]; [-2.54e-04 -1.80e-04]; [ 1.46e-03  4.78e-04]; [ 4.97e-01  7.02e-01]; [-1.15e-03 -4.31e-04]; [ 9.36e-05 -8.97e-04]; [ 1.15e-04 -1.16e-04]; [ 4.28e-04 -5.42e-04]; [-1.00e+00 -4.02e-01]; [-8.22e-05  6.77e-05]; [-6.69e-04 -1.32e-03]; [-1.33e-04 -7.27e-04]; [-8.24e-04  7.98e-05]; [ 1.33e-03 -3.80e-04]; [-5.10e-04 -1.97e-04]; [ 4.48e-04  9.22e-04]; [ 7.34e-04  4.55e-04]; [ 9.24e-09  7.30e-04]; [ 7.19e-04 -9.78e-04]; [ 8.10e-04  8.35e-05]; [ 2.06e-04  2.26e-04]; [-1.96e-04  1.02e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
158, -0.37018286375154985, 0.36243130167757287, 0.005, [nan], 2.6407528788730157, 1.0, -4.6327520465705966e-05, 8.949496328807687e-06, 1.1578484846363814e-05,127.28557399999954, 0.00044999999954598024, 0.6199290000004112, 12:54:12  16-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.89  0.03  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.78  0.03  0.03])  'max': array([1.03  0.05  0.05 ])},HYPdraws [array([0.85  0.03  0.03])  array([0.91  0.04  0.04])  array([0.92   0.03  0.03])  array([0.80  0.04  0.04])  array([0.94  0.04  0.05 ])  array([0.80   0.03  0.03])  array([0.84  0.03  0.04])  array([0.92  0.04  0.05])  array([0.95  0.03  0.04])  array([0.91  0.04  0.04])  array([1.03  0.04  0.04])  array([0.93  0.04  0.04])  array([0.78  0.03  0.03])  array([0.92   0.04   0.05])  array([0.97  0.03  0.03])  array([0.86  0.03  0.03])  array([0.96   0.03  0.03])  array([0.94  0.05  0.05])  array([0.87  0.03  0.04])  array([0.85  0.04  0.04])  array([0.88  0.03  0.04])  array([0.83  0.03  0.03])  array([0.86  0.04  0.04])  array([0.85  0.04   0.04])  array([0.89  0.03  0.03 ])  array([0.86  0.04   0.04])  array([0.87   0.03  0.04])  array([0.78  0.03  0.04])],mindraws [[ 3.37e-04  8.31e-04]; [-4.52e-04 -5.33e-04]; [-1.60e-04 -6.73e-04]; [-7.42e-04  2.63e-04]; [ 4.24e-04  1.62e-05]; [ 1.09e-03  8.57e-06]; [ 1.87e-01 -1.36e-01]; [ 7.49e-04 -2.63e-04]; [-5.41e-04  1.21e-03]; [-7.83e-04 -8.38e-05]; [ 1.09e-03  8.57e-06]; [-8.96e-04 -2.25e-04]; [ 4.87e-04  6.02e-04]; [ 3.37e-04  8.31e-04]; [ 3.37e-04  8.31e-04]; [-3.66e-01  3.58e-01]; [-3.03e-04  6.97e-04]; [-4.02e-01 -2.33e-01]; [-3.73e-04  8.80e-04]; [ 4.21e-04 -7.14e-04]; [-5.43e-04 -7.80e-04]; [ 4.87e-04  6.02e-04]; [-1.33e-03 -3.29e-04]; [ 8.50e-05  3.12e-04]; [-5.41e-04  1.21e-03]; [ 4.87e-04  6.02e-04]; [ 1.90e-04 -6.91e-04]; [ 1.83e-04  1.91e-04]; [-5.41e-04  1.21e-03]; [ 4.24e-04  1.62e-05]; [-7.42e-04  2.63e-04]; [ 2.88e-06  7.78e-05]; [-9.50e-05 -3.07e-05]; [-1.08e-03 -5.69e-04]; [-6.96e-01  7.48e-01]; [-1.72e-03  4.63e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
159, -0.5755639857324764, 0.06078025573124415, 0.005, [nan], 3.177862147998454, 1.0, -6.220240140859122e-05, -3.75824558413593e-06, 2.019559081445201e-05,130.35673099999985, 0.0004349999999249121, 0.6189059999996971, 12:55:41  16-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.88  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.77  0.02  0.02])  'max': array([0.98  0.05  0.05])},HYPdraws [array([0.77  0.03  0.02])  array([0.89  0.04  0.04])  array([0.92  0.04  0.04])  array([0.89  0.03  0.04])  array([0.87  0.04  0.04])  array([0.92  0.05  0.05])  array([0.98  0.04  0.05])  array([0.97  0.04  0.03])  array([0.86  0.04  0.04 ])  array([0.87  0.04   0.04 ])  array([0.91  0.03  0.04])  array([0.91  0.03  0.05])  array([0.82  0.04    0.02])  array([0.97  0.03  0.02])  array([0.91   0.03  0.04])  array([0.87  0.03  0.03])  array([0.87  0.03  0.04])  array([0.86  0.03  0.04])  array([0.85  0.02  0.03 ])  array([0.83  0.03  0.04])  array([0.84  0.04  0.04 ])  array([0.87  0.03  0.03])  array([0.77  0.03  0.03])  array([0.80  0.03  0.04])  array([0.85  0.03  0.04])  array([0.96  0.04   0.04])  array([0.96  0.04  0.04])  array([0.91  0.04  0.05])],mindraws [[-6.06e-04 -4.22e-04]; [-5.64e-04 -6.86e-04]; [-5.29e-06 -6.90e-04]; [ 1.01e-03  9.28e-04]; [-6.06e-04 -4.22e-04]; [ 6.14e-01 -1.67e-01]; [ 6.43e-04  2.40e-04]; [ 2.14e-04  1.37e-04]; [-1.35e-03  8.02e-04]; [-5.80e-01  6.43e-02]; [ 4.45e-05 -1.20e-03]; [-1.05e-03  3.72e-04]; [ 8.51e-01 -7.82e-01]; [ 4.68e-04  1.11e-03]; [-2.14e-01 -7.51e-02]; [-4.34e-04  4.30e-05]; [-1.24e-04  6.87e-05]; [-2.79e-01  1.54e-02]; [ 6.43e-04  2.40e-04]; [ 4.30e-04 -2.09e-04]; [ 1.27e-02 -5.50e-01]; [-5.64e-04  1.29e-03]; [ 4.49e-04 -5.15e-04]; [ 4.45e-05 -1.20e-03]; [ 5.59e-04  7.32e-04]; [-2.48e-04 -1.20e-04]; [-2.48e-04 -1.20e-04]; [-2.70e-04  2.41e-04]; [-6.88e-04  1.47e-03]; [-6.36e-04 -8.34e-04]; [ 2.66e-04 -1.49e-04]; [ 1.39e-06 -4.26e-04]; [-3.81e-05  7.79e-04]; [ 5.59e-04  7.32e-04]; [ 5.20e-04 -6.28e-04]; [ 1.05e-03  6.11e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
160, 0.2243687621611329, -0.1718754497900708, 0.005, [nan], 2.288091974427397, 1.0, -5.422655756529504e-05, 9.36127651478294e-08, 1.529277168087424e-05,129.36007299999983, 0.0003789999991568038, 0.6196280000003753, 12:57:10  16-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.89  0.03  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.76  0.03  0.02])  'max': array([1.00  0.05  0.06])},HYPdraws [array([0.90  0.04  0.04])  array([0.88  0.03  0.03])  array([0.91   0.03   0.03])  array([0.88  0.03  0.02])  array([0.92  0.04  0.05  ])  array([0.82  0.04  0.03])  array([0.86  0.03  0.04])  array([0.97  0.05  0.04])  array([0.93  0.04   0.03])  array([0.77  0.04  0.03])  array([0.88  0.03  0.03])  array([0.89  0.03  0.04])  array([0.91   0.04  0.04])  array([0.95  0.04  0.04])  array([0.92  0.03  0.05])  array([0.91  0.03  0.04])  array([0.85  0.04  0.04])  array([0.91  0.03  0.03])  array([0.76  0.03  0.03])  array([0.86  0.03  0.04])  array([0.94  0.03  0.03])  array([0.79  0.04  0.04])  array([1.00  0.03   0.04])  array([0.83  0.03  0.03])  array([0.97  0.04    0.05])  array([0.84  0.03  0.04])  array([0.96  0.04  0.03])  array([0.98  0.05   0.06])],mindraws [[-0.35  0.51]; [-0.36  0.24  ]; [-0.30 -0.12]; [-0.29 -0.15]; [-0.06   0.00]; [-0.36  0.24  ]; [ 0.00   0.53]; [-0.14 -0.01]; [-0.36  0.72]; [-0.39  0.49]; [-0.51 -0.51]; [-0.36  0.24  ]; [-0.68  0.48]; [-0.24  0.44]; [-0.09 -0.36]; [-0.39  0.58]; [ 0.22 -0.18]; [-0.54  0.83]; [ 0.19  0.40]; [-0.43  0.06]; [-0.63  0.49]; [-0.50  0.36]; [-0.28   0.04  ]; [ 0.12  0.12]; [ 0.54  0.54]; [-0.54 -0.29]; [-0.37  0.20]; [ 0.16  0.01]; [-0.22 -0.24]; [-0.47  0.12]; [-0.14  0.28]; [ 0.02 -0.99]; [ 0.73  0.99]; [ 0.73  0.99]; [ 0.20 -0.23]; [ 0.22 -0.18]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
161, -0.2891814841440002, -0.9887975593653606, 0.005, [nan], 3.9011624335753794, 1.0, -4.786752720398093e-05, -9.478109523765192e-07, 1.1921031108307126e-05,128.31141200000093, 0.0003840000008494826, 0.6296349999993254, 12:58:38  16-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.87  0.04  0.04])  'std': array([0.05  0.00  0.00 ])  'min': array([0.77  0.02  0.02])  'max': array([0.99   0.05   0.05])},HYPdraws [array([0.86  0.03  0.02])  array([0.83  0.03  0.03])  array([0.77  0.03  0.03])  array([0.83  0.04  0.04])  array([0.88  0.03  0.03])  array([0.81  0.04  0.04])  array([0.91  0.03  0.03])  array([0.83  0.05   0.04])  array([0.83  0.05  0.03])  array([0.95  0.04  0.04])  array([0.93  0.04  0.05])  array([0.90  0.04   0.05])  array([0.93  0.03    0.04])  array([0.90  0.04  0.04 ])  array([0.78  0.04  0.03])  array([0.96   0.02  0.03])  array([0.91  0.04  0.04])  array([0.93  0.03  0.03])  array([0.88  0.04  0.04])  array([0.86   0.03  0.03 ])  array([0.85  0.04  0.04])  array([0.82  0.03  0.04])  array([0.88   0.03  0.04])  array([0.89  0.05  0.03])  array([0.93  0.04   0.04])  array([0.99   0.04  0.04])  array([0.82  0.04   0.04])  array([0.85  0.04  0.04])],mindraws [[-4.02e-05 -5.90e-04]; [-9.99e-04  1.54e-04]; [-2.03e-04  7.32e-04]; [-1.69e-03  5.89e-04]; [ 4.12e-04  8.94e-04]; [ 4.10e-02 -5.16e-01]; [-1.00e+00  3.04e-01]; [ 5.69e-02  1.07e-01]; [-2.26e-04 -7.60e-05]; [-5.29e-04  2.45e-04]; [-6.98e-05  1.62e-05]; [-2.89e-01 -9.70e-01]; [-1.22e-01  1.00e+00]; [-5.29e-04  2.45e-04]; [-5.29e-04  2.45e-04]; [ 2.31e-04 -5.47e-04]; [-2.89e-01 -1.00e+00]; [ 1.32e-03  2.99e-04]; [-2.75e-04 -6.10e-04]; [-3.62e-04  2.23e-04]; [-8.43e-04 -4.05e-04]; [ 2.77e-04  1.63e-04]; [-1.16e-03 -2.54e-04]; [ 8.99e-05 -6.74e-04]; [-5.80e-04 -4.75e-04]; [-5.54e-04 -1.63e-04]; [ 5.97e-04 -7.58e-04]; [-8.71e-06  1.09e-03]; [-8.93e-04 -1.53e-04]; [ 4.12e-04  8.94e-04]; [-3.17e-01  3.41e-01]; [-6.98e-05  1.62e-05]; [-2.72e-04  1.02e-03]; [-2.26e-04 -7.60e-05]; [-1.69e-03  5.89e-04]; [ 1.05e-03  1.64e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
162, 0.430639756003387, 0.31164261021909584, 0.005, [nan], 3.5211068945337867, 1.0, -5.983047373571114e-05, -6.112539866472901e-06, 1.8811109578903944e-05,133.63067799999953, 0.000402000001486158, 0.629107999999178, 13:00:10  16-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.86  0.04  0.03])  'std': array([0.05  0.00  0.00 ])  'min': array([0.72  0.02  0.02])  'max': array([1.01  0.05  0.05])},HYPdraws [array([0.86  0.04  0.04])  array([0.88  0.03  0.02])  array([0.90  0.02  0.03])  array([0.87  0.04  0.04])  array([0.90  0.04  0.04])  array([0.86  0.04  0.03])  array([0.80  0.04  0.03 ])  array([0.72  0.03  0.04])  array([0.83  0.03  0.03])  array([0.91   0.04   0.04])  array([0.87  0.04  0.04 ])  array([0.77    0.03  0.03])  array([0.85  0.04  0.04])  array([0.87  0.04  0.05])  array([0.87   0.05  0.03])  array([0.90  0.03  0.04])  array([0.85  0.04  0.03  ])  array([0.83    0.04  0.04 ])  array([1.01  0.04  0.04])  array([0.84  0.04  0.02])  array([0.78  0.03  0.03])  array([0.85  0.03  0.03])  array([0.91  0.04  0.04])  array([0.86  0.03  0.02])  array([0.81  0.04  0.03])  array([0.84  0.04  0.04])  array([0.91  0.04  0.03])  array([0.87  0.04  0.04])],mindraws [[-1.18e-03 -3.83e-04]; [ 2.92e-04  3.37e-04]; [-4.12e-04 -6.57e-05]; [-1.90e-04  2.69e-04]; [-3.22e-04  6.73e-04]; [-3.95e-04 -7.47e-04]; [ 8.76e-04  1.14e-03]; [-2.17e-04 -2.49e-04]; [-4.39e-04  1.21e-04]; [ 7.02e-04  2.85e-04]; [ 1.42e-03 -2.41e-04]; [ 5.58e-04 -1.94e-04]; [ 4.34e-01  3.09e-01]; [ 9.09e-05 -4.44e-04]; [-1.18e-03 -3.83e-04]; [-1.14e-05 -5.15e-04]; [-1.31e-04 -3.47e-04]; [ 3.32e-04 -9.16e-04]; [-7.52e-04 -8.91e-04]; [-9.63e-06  1.15e-03]; [-6.58e-04  6.50e-04]; [-2.17e-04 -2.49e-04]; [ 1.19e-04 -1.50e-03]; [ 5.95e-05 -5.23e-05]; [-5.12e-05 -1.71e-03]; [-4.22e-01  5.00e-02]; [-2.33e-04  9.75e-05]; [-7.52e-04 -8.91e-04]; [-3.58e-01  3.26e-02]; [-7.52e-04 -8.91e-04]; [ 6.01e-04  4.56e-04]; [-2.17e-04 -2.49e-04]; [ 8.22e-05  8.03e-04]; [ 7.76e-05  2.40e-04]; [ 2.82e-04  7.79e-04]; [ 6.14e-04  5.49e-06]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
163, 0.6980167471942393, 1.0, 0.005, [nan], 4.114246397419112, 1.0, -5.030637974623116e-05, 3.0252305237208095e-06, 1.3209158963968006e-05,127.74932500000068, 0.000495000000228174, 0.6317289999988134, 13:01:35  16-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.85   0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.75  0.03  0.03])  'max': array([0.98  0.05  0.05])},HYPdraws [array([0.79  0.04   0.03])  array([0.84  0.04  0.03  ])  array([0.87  0.03  0.03])  array([0.87  0.04  0.05])  array([0.79  0.05  0.04])  array([0.98  0.03  0.05])  array([0.77  0.04  0.04])  array([0.94  0.04  0.04])  array([0.86  0.03  0.04])  array([0.84  0.04  0.04])  array([0.96  0.04  0.05])  array([0.84   0.04  0.04])  array([0.85  0.03  0.04  ])  array([0.84  0.04  0.04])  array([0.89  0.04  0.04])  array([0.85  0.04  0.04])  array([0.79  0.04  0.04])  array([0.85  0.04  0.04])  array([0.81  0.04  0.04])  array([0.89  0.03  0.04])  array([0.81  0.03  0.04 ])  array([0.86  0.04  0.04])  array([0.92  0.04  0.04 ])  array([0.75  0.04  0.04])  array([0.77  0.03  0.03])  array([0.83  0.03  0.03])  array([0.81  0.04  0.04])  array([0.91  0.04  0.04])],mindraws [[-5.28e-04 -5.90e-04]; [ 1.34e-04 -1.31e-04]; [-2.14e-04  9.56e-04]; [ 7.15e-04  2.88e-05]; [ 1.11e-04  2.97e-04]; [-7.05e-04 -3.68e-04]; [ 5.78e-05  7.53e-04]; [-5.50e-05  5.83e-04]; [ 4.15e-04 -4.16e-05]; [-1.69e-04 -5.41e-04]; [-6.60e-04  6.45e-04]; [ 1.25e-03  8.08e-05]; [-1.92e-04  4.84e-04]; [-8.74e-04  3.03e-04]; [ 5.78e-05  7.53e-04]; [ 2.74e-05  6.23e-04]; [ 3.38e-04  8.00e-04]; [-1.95e-05 -5.63e-05]; [ 7.02e-01  1.00e+00]; [ 2.37e-04 -5.11e-04]; [ 2.37e-04 -5.11e-04]; [-5.07e-04 -6.76e-04]; [ 1.65e-04 -4.03e-04]; [-8.49e-04 -7.46e-05]; [-3.79e-05  7.08e-05]; [ 9.68e-06 -2.62e-04]; [-4.78e-04  1.52e-04]; [-5.54e-05 -1.73e-04]; [-1.92e-04  4.84e-04]; [-1.00e+00 -5.92e-01]; [-7.48e-04  1.08e-03]; [ 5.78e-05  7.53e-04]; [-6.60e-04  6.45e-04]; [ 8.93e-04  7.51e-04]; [-1.92e-04  4.84e-04]; [ 2.42e-04  1.58e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
164, -0.406176187171979, 0.45492837018356214, 0.005, [nan], 3.282520634347905, 1.0, -6.092411460936806e-05, -6.144711203035483e-06, 1.9499966311567754e-05,134.2253729999993, 0.00046800000018265564, 0.6283110000003944, 13:03:07  16-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.86  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.75  0.03  0.02])  'max': array([0.96  0.04  0.05])},HYPdraws [array([0.87  0.03  0.04])  array([0.87  0.03  0.04])  array([0.82  0.04  0.03])  array([0.88  0.04  0.04])  array([0.84  0.04  0.03])  array([0.84  0.03  0.02])  array([0.82  0.04  0.04])  array([0.82  0.04  0.05])  array([0.77  0.03  0.02])  array([0.80  0.04   0.04])  array([0.80  0.04  0.03])  array([0.92  0.04  0.04])  array([0.92  0.03  0.03])  array([0.84   0.04  0.04])  array([0.84  0.04  0.03])  array([0.75  0.03   0.03])  array([0.90  0.04  0.04])  array([0.94  0.04  0.05])  array([0.81  0.03  0.03])  array([0.83  0.04   0.03])  array([0.96  0.04  0.04])  array([0.94   0.04  0.04])  array([0.87  0.03  0.02])  array([0.94  0.03  0.03])  array([0.79  0.04  0.05])  array([0.88  0.04  0.04])  array([0.85  0.04  0.04 ])  array([0.85   0.04  0.03])],mindraws [[-2.49e-04 -1.10e-04]; [ 7.85e-04  1.88e-04]; [-2.60e-05 -6.55e-04]; [-2.54e-01  3.93e-01]; [ 5.42e-05  2.78e-05]; [-9.74e-06  4.86e-04]; [ 1.02e-03 -4.56e-04]; [ 7.51e-04 -7.82e-04]; [-5.25e-04  8.46e-04]; [-1.20e-04 -5.88e-04]; [-2.49e-04 -1.10e-04]; [-3.72e-05  1.30e-04]; [-1.41e-03  1.91e-04]; [ 1.02e-03 -4.56e-04]; [-1.01e-03 -3.42e-04]; [-1.20e-04 -5.88e-04]; [-1.36e-03  6.58e-04]; [-4.02e-04 -3.74e-04]; [-2.38e-04  1.30e-03]; [ 1.30e-04  2.95e-04]; [-8.50e-05  2.03e-05]; [ 5.42e-05  2.78e-05]; [ 7.96e-04 -2.28e-04]; [ 3.05e-04 -8.74e-04]; [ 5.07e-01  1.87e-01]; [ 1.00e+00 -2.02e-01]; [ 1.30e-04  2.95e-04]; [ 3.46e-04 -2.92e-04]; [-6.87e-04  1.86e-04]; [ 5.16e-04 -2.76e-06]; [ 7.85e-04  1.88e-04]; [-4.01e-01  4.52e-01]; [ 4.40e-04  2.02e-04]; [ 1.31e-03  1.04e-03]; [-1.00e+00  2.39e-01]; [-7.24e-04 -2.90e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
165, -0.20064791640571977, -0.22221510642604095, 0.005, [nan], 1.9452467810600438, 1.0, -5.420363006644861e-05, -6.77859947155492e-06, 1.5518763901415952e-05,136.36157300000013, 0.0004019999996671686, 0.6337409999996453, 13:04:39  16-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.85  0.04  0.04])  'std': array([0.06  0.00    0.00])  'min': array([0.77  0.02  0.02])  'max': array([1.02  0.05  0.05])},HYPdraws [array([0.79  0.04  0.04])  array([0.88  0.03  0.02])  array([0.88  0.04  0.05])  array([0.85  0.04  0.04])  array([0.80   0.04  0.03])  array([0.77  0.04  0.03])  array([0.88  0.04  0.03])  array([0.80  0.04  0.03])  array([1.02  0.04  0.04])  array([0.84   0.04  0.04])  array([0.90  0.04  0.05])  array([0.77  0.03   0.04])  array([0.88  0.03  0.03])  array([0.86   0.04  0.05])  array([0.93  0.04  0.04])  array([0.84   0.04  0.05])  array([0.84  0.03   0.04])  array([0.84  0.04  0.03])  array([0.82   0.03  0.05])  array([0.81  0.03  0.03])  array([0.79  0.03  0.04])  array([0.86  0.04  0.04])  array([0.84  0.04  0.03])  array([0.79  0.03  0.03])  array([0.81  0.04  0.03])  array([0.80  0.02  0.04])  array([0.95  0.05  0.05])  array([0.96  0.04  0.04])],mindraws [[-1.95e-01 -2.26e-01]; [ 3.57e-04 -1.03e-03]; [-7.19e-04 -4.33e-04]; [-5.14e-04 -1.10e-03]; [-9.43e-05 -5.05e-04]; [-7.19e-04 -4.33e-04]; [-1.36e-03 -5.54e-04]; [-3.58e-04 -5.83e-04]; [ 2.98e-04 -3.89e-04]; [-7.19e-04 -4.33e-04]; [ 1.14e-03  4.00e-04]; [-4.70e-04 -1.89e-04]; [-5.14e-04 -1.10e-03]; [ 7.81e-04 -6.31e-04]; [ 1.14e-03  4.00e-04]; [-4.70e-04 -1.89e-04]; [ 9.78e-04 -3.11e-05]; [-7.19e-04 -4.33e-04]; [ 7.64e-04  6.92e-04]; [-6.29e-04  1.27e-03]; [-9.80e-05  6.47e-04]; [-8.03e-04 -6.48e-04]; [ 6.83e-04  3.63e-04]; [-3.58e-04 -5.83e-04]; [ 1.57e-04  6.76e-05]; [-6.29e-04  1.27e-03]; [ 2.27e-04  7.10e-04]; [ 3.67e-04 -2.38e-04]; [-5.30e-04 -1.36e-05]; [-9.36e-01 -1.00e+00]; [-8.03e-04 -6.48e-04]; [-1.19e-03  3.51e-04]; [ 7.08e-04 -1.20e-05]; [ 1.34e-03 -8.99e-04]; [-8.10e-04 -6.75e-05]; [ 6.85e-04  1.15e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
166, -0.5906674670696602, -0.3638376458976617, 0.005, [nan], 2.8439816644942426, 1.0, -5.7278533809901294e-05, -1.9028499648329957e-06, 1.70813921095899e-05,155.57942099999855, 0.0004180000014457619, 0.637682999999015, 13:06:29  16-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.86   0.04  0.04 ])  'std': array([0.05  0.00  0.00 ])  'min': array([0.75  0.03  0.02])  'max': array([0.97  0.05  0.05])},HYPdraws [array([0.85  0.04  0.04])  array([0.86  0.04  0.05])  array([0.84   0.04  0.04])  array([0.83  0.03  0.04])  array([0.80   0.03  0.03])  array([0.89  0.04  0.04])  array([0.89  0.04  0.04])  array([0.96  0.05  0.04])  array([0.86   0.03  0.02])  array([0.88  0.04   0.04])  array([0.91  0.04  0.04 ])  array([0.84   0.04  0.04])  array([0.96  0.05  0.04])  array([0.93  0.03  0.04])  array([0.85  0.05  0.04])  array([0.97  0.04  0.02])  array([0.81  0.03  0.04])  array([0.85  0.03   0.03])  array([0.77  0.03  0.04])  array([0.75  0.03  0.03])  array([0.75  0.03  0.04])  array([0.79  0.04  0.03])  array([0.89  0.04  0.04])  array([0.86  0.04  0.05])  array([0.87  0.04  0.03])  array([0.85  0.03  0.03])  array([0.82  0.03  0.04 ])  array([0.89  0.04  0.04])],mindraws [[ 1.00e-03 -8.29e-05]; [ 3.94e-04  9.34e-05]; [-2.49e-04  9.88e-05]; [ 1.87e-01 -2.51e-01]; [ 1.01e-03 -1.20e-03]; [ 8.89e-04 -7.99e-04]; [ 4.40e-04 -1.70e-04]; [-9.65e-01 -9.50e-01]; [-5.95e-04  6.51e-04]; [ 1.60e-03  3.46e-05]; [-5.95e-04  6.51e-04]; [ 1.81e-04  1.44e-04]; [ 5.12e-04  9.82e-04]; [ 1.87e-01 -2.51e-01]; [ 9.69e-05 -4.35e-05]; [ 5.56e-04 -3.18e-04]; [-3.51e-04 -5.88e-04]; [-5.95e-04  6.51e-04]; [ 8.07e-04  3.79e-04]; [-5.95e-04  6.51e-04]; [ 2.60e-04 -1.53e-03]; [ 5.89e-04  1.51e-03]; [-5.94e-01 -3.59e-01]; [ 1.15e-03  2.21e-04]; [ 9.14e-05 -1.89e-04]; [-8.30e-04 -6.02e-04]; [-2.01e-04 -2.96e-05]; [-1.28e-03 -8.56e-04]; [ 7.94e-05  1.77e-04]; [ 3.18e-04  2.49e-04]; [-5.95e-04  6.51e-04]; [ 3.20e-05 -4.40e-05]; [-1.62e-04 -5.35e-04]; [-1.93e-03  1.33e-03]; [-3.51e-04 -5.88e-04]; [ 3.17e-04  3.86e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
