148, -0.0061984356988124085, 0.6558899803658222, 0.5, [nan], 3.5228498130616313, 1.0, -0.006054957956438095, -0.012393731066082133, 0.6823162310593419,179.09194399999978, 0.0005099999998492422, 0.6043169999993552, 12:33:10  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.40   0.06  0.99])  'std': array([0.07  0.15  0.99])  'min': array([0.24  0.00  0.02])  'max': array([0.54  0.86  4.22])},HYPdraws [array([0.37  0.06  0.89])  array([0.38  0.86  0.04])  array([0.49   0.05  0.78])  array([0.45  0.00  0.63])  array([0.27  0.01  0.77])  array([0.31  0.01  0.49])  array([0.43  0.06  0.43])  array([0.42  0.01  0.47])  array([0.44  0.04  0.71])  array([0.54  0.06  1.73])  array([0.42  0.03  3.66])  array([0.53  0.05  1.02])  array([0.49  0.02  0.38 ])  array([0.30  0.04  0.84])  array([0.40  0.01  1.11])  array([0.48  0.01  0.97 ])  array([0.51  0.02  0.76])  array([0.43  0.04  0.93])  array([0.24  0.01  4.22])  array([0.38  0.03   0.24])  array([0.44  0.09  0.37])  array([0.39  0.02  0.39])  array([0.29  0.01  3.06])  array([0.30  0.01   0.92])  array([0.28  0.01  0.86])  array([0.42  0.04  0.46])  array([0.40  0.03  0.43])  array([0.43  0.07  0.02])],mindraws [[ 1.58e-01 -8.49e-01]; [-2.47e-02  6.49e-01]; [-4.79e-03  2.90e-03]; [-1.04e-02 -3.92e-02]; [-9.35e-03 -1.21e-01]; [-5.61e-01  5.90e-01]; [-3.56e-01  1.49e-02]; [-6.07e-03  4.51e-02]; [-1.71e-01 -1.14e-01]; [-5.52e-03  1.22e-01]; [-4.90e-03 -1.94e-02]; [-4.18e-03 -3.86e-03]; [ 5.65e-03 -1.11e-02]; [ 2.01e-03 -8.65e-03]; [ 1.62e-01 -6.25e-02]; [-1.12e-02 -8.66e-02]; [ 2.87e-04  1.10e-01]; [ 4.70e-01 -4.99e-01]; [-9.35e-03 -1.21e-01]; [-2.16e-01  9.87e-02]; [ 1.85e-01  8.80e-02]; [-1.15e-02  5.86e-02]; [-7.08e-03  9.16e-02]; [-2.06e-02 -2.02e-02]; [ 1.66e-01 -8.23e-01]; [-5.74e-01 -5.96e-01]; [-6.36e-01  7.85e-01]; [-1.48e-02 -1.36e-02]; [-4.87e-03 -5.50e-02]; [-1.15e-02  2.25e-02]; [-2.78e-03 -1.08e-02]; [ 2.87e-04  1.10e-01]; [-2.31e-03 -8.09e-02]; [ 3.37e-01 -3.88e-01]; [-6.22e-03 -4.97e-02]; [ 3.99e-03 -9.18e-02]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [6.15e-10],host broman-Aspire-V5-591G
149, -0.006182203703108378, -0.8305446705331284, 0.5, [nan], 3.560189700514057, 1.0, -0.006023139164588402, -0.02133738443867843, 1.2426646293066685,184.84251100000074, 0.0006399999983841553, 0.6058340000017779, 12:34:47  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.37   0.04  0.97])  'std': array([0.06  0.03  1.26])  'min': array([0.24  0.00  0.15])  'max': array([0.50   0.17  6.02])},HYPdraws [array([0.28  0.01  2.44])  array([0.40  0.05  0.41])  array([0.39  0.02  1.12])  array([0.26   0.13  0.22])  array([0.38  0.05  2.53 ])  array([0.24  0.07  0.59])  array([0.31    0.02  0.15])  array([0.37  0.02  3.06])  array([0.49  0.06  0.34])  array([0.35  0.01  0.21])  array([0.44  0.03  0.32])  array([0.43  0.02  0.45])  array([0.33  0.01  0.29])  array([0.31  0.00  0.26])  array([0.36  0.06   0.30])  array([0.39  0.04  0.22])  array([0.42  0.00  2.59])  array([0.43  0.03   0.74  ])  array([0.48    0.05  0.25])  array([0.35  0.05  0.87])  array([0.28  0.01  6.02])  array([0.28  0.02  1.11])  array([0.50   0.03  0.67])  array([0.33  0.03   0.60])  array([0.37  0.17  0.26])  array([0.26  0.02  0.38])  array([0.42   0.02  0.18])  array([0.41  0.01   0.41])],mindraws [[-1.20e-02  1.62e-02]; [-1.85e-01 -1.85e-01]; [-1.50e-02 -1.60e-02]; [-9.61e-03 -1.36e-01]; [-2.23e-01 -1.00e+00]; [-1.25e-03 -6.43e-02]; [ 4.02e-01 -2.70e-01]; [-1.51e-02 -1.00e-01]; [ 3.99e-04  3.11e-01]; [ 8.74e-03 -1.18e-02]; [-1.01e-02 -1.68e-02]; [ 1.02e-03  1.23e-01]; [ 1.98e-01 -2.00e-01]; [-5.83e-03  5.68e-03]; [ 5.00e-01 -5.37e-01]; [-1.81e-01 -4.27e-01]; [-4.62e-03 -5.97e-03]; [-4.76e-03 -6.35e-02]; [-5.66e-03  2.57e-01]; [-2.58e-01  8.26e-01]; [-7.26e-03  3.05e-01]; [-1.50e-02 -4.31e-02]; [-5.35e-03  1.25e-01]; [-3.62e-04 -2.74e-01]; [-6.84e-03 -9.95e-02]; [-1.60e-02 -3.27e-01]; [-4.01e-03 -6.44e-01]; [ 4.24e-01 -1.86e-01]; [-3.76e-01  4.76e-01]; [-2.34e-01  4.94e-03]; [-1.30e-03 -2.61e-01]; [-1.39e-02 -8.61e-02]; [ 2.42e-03 -3.80e-02]; [-5.74e-01 -7.30e-01]; [ 1.46e-01 -2.93e-01]; [-3.49e-03  9.06e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [1.77e-10],host broman-Aspire-V5-591G
150, -0.00636348461984774, -0.2513138768045154, 0.5, [nan], 3.365647315174827, 1.0, -0.0060691465813492, -0.00511323569196407, 0.282642648529347,176.2620879999995, 0.0005230000006122282, 0.6102309999987483, 12:36:23  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.40  0.20   0.82])  'std': array([0.08  0.57  1.39])  'min': array([0.23  0.00  0.01])  'max': array([0.63   2.91  6.79])},HYPdraws [array([0.23  0.03   3.67])  array([0.53  0.04  0.41])  array([0.63   0.02  0.61 ])  array([0.48  0.01  0.20])  array([0.45  0.04  0.63])  array([0.39  0.03  0.45])  array([0.39  0.04  0.82])  array([0.50  0.07  0.54])  array([0.37  0.02  0.34])  array([0.38  0.01  0.52])  array([0.38  0.01  0.45])  array([0.44    0.02  2.89])  array([0.41  0.01   0.17])  array([0.35  2.91  0.01])  array([0.43  1.11  0.03 ])  array([0.34  0.87  0.01])  array([0.28  0.00  0.51])  array([0.37  0.00  0.17])  array([0.31    0.07  1.00])  array([0.32  0.01  0.43])  array([0.42    0.02  0.40 ])  array([0.30  0.01  0.70])  array([0.33  0.07  0.06])  array([0.47   0.03  0.03])  array([0.32  0.12  6.79])  array([0.41  0.02  0.66])  array([0.45  0.03  0.25])  array([0.42  0.06  0.18])],mindraws [[-0.01 -0.01]; [-0.34 -0.01 ]; [-0.00 -0.00]; [ 0.59 -0.00]; [-0.00  0.00]; [ 0.36  0.48]; [-0.00 -0.00]; [-0.00 -0.38 ]; [-0.00  0.02]; [ 0.20 -0.37]; [-0.00  0.02]; [-0.62 -0.81]; [ 0.39 -0.31]; [-0.01 -0.02]; [-0.00  0.02]; [-0.01  -0.03 ]; [-0.00 -0.40]; [-0.00   0.01]; [ 0.60 -0.00]; [-0.59 -0.08]; [-0.00 -0.00]; [ 0.40  -0.11]; [-0.01  0.00]; [-0.02 -0.60]; [-0.00  0.02]; [-0.00  -0.00]; [-0.57   0.10]; [-0.00 -0.01]; [-0.00  0.03]; [-0.20 -0.39]; [-0.00 -0.00]; [-0.00  -0.02]; [-0.18 -0.38]; [ 0.41 -0.39]; [ 0.43 -0.02]; [-0.00 -0.00]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [2.32e-07],host broman-Aspire-V5-591G
151, 0.010589796145428012, 0.2313315484670164, 0.5, [nan], 2.1613493117729643, 1.0, -0.005608656776792644, -0.007418192598633816, 0.37018573753275935,184.9025590000001, 0.0005240000009507639, 0.6016029999991588, 12:38:00  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.39  0.07  0.44  ])  'std': array([0.07  0.14  0.29])  'min': array([0.24  0.00  0.02])  'max': array([0.57  0.69  1.33])},HYPdraws [array([0.47  0.07  0.97])  array([0.36  0.04  0.40])  array([0.43  0.02  0.14])  array([0.40   0.03  0.55])  array([0.48  0.01  0.26])  array([0.32  0.01  0.56])  array([0.40  0.07  0.24])  array([0.44  0.01  0.67])  array([0.40  0.02  0.23])  array([0.45  0.06  0.51])  array([0.39  0.09  0.58 ])  array([0.57  0.09  0.04])  array([0.50  0.04  0.64])  array([0.39    0.05  0.05])  array([0.47  0.03   0.30])  array([0.30  0.01  0.82])  array([0.47  0.01  0.10])  array([0.32   0.01  0.59 ])  array([0.28  0.69  0.51])  array([0.38  0.47   0.02])  array([0.35  0.01  0.72])  array([0.37  0.00  0.13])  array([0.34  0.00  0.32])  array([0.38  0.00  0.47])  array([0.40  0.03   0.22 ])  array([0.41  0.03  0.37 ])  array([0.29  0.06  0.45])  array([0.24  0.03  1.33])],mindraws [[ 0.35  -0.06]; [-0.00 -0.04]; [-0.00 -0.06]; [ 0.21 -0.11]; [ 0.44 -1.        ]; [ 0.08 -0.22 ]; [ 0.00 -0.01]; [-0.00 -0.00]; [ 0.20  0.01]; [-0.04  0.00]; [ 0.03  0.00]; [-0.00  0.01]; [ 0.00 -0.00]; [-0.04  0.13]; [ 0.22  0.55]; [-0.00  -0.06]; [-0.00 -0.01]; [-0.02 -0.01 ]; [-0.27 -0.36]; [-0.00 -0.02]; [-0.01  0.06]; [-0.00  0.01]; [-0.10  0.08]; [-0.00   0.00]; [ 0.40  0.38]; [ 0.00  0.05]; [ 0.19 -0.34]; [-0.00  0.00]; [-0.19 -0.01 ]; [-0.00  0.03 ]; [ 0.18 -0.09 ]; [ 0.45  0.21]; [ 0.11 -0.01]; [ 0.60 -0.47]; [ 0.52 -0.07]; [-0.07  0.38]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [1.26e-11],host broman-Aspire-V5-591G
152, -0.02754914109076503, 0.11612565051443062, 0.5, [nan], 4.123554600605513, 1.0, -0.004284689461554492, -0.0070139584781935445, 0.3001805038181101,176.37617500000124, 0.0005840000012540258, 0.6025749999971595, 12:39:35  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.39  0.06  0.43])  'std': array([0.06  0.11  0.49 ])  'min': array([0.25  0.01  0.02])  'max': array([0.48  0.66   2.76])},HYPdraws [array([0.48  0.03  0.19])  array([0.30  0.66   0.15])  array([0.42  0.01  0.10])  array([0.44  0.03  0.81])  array([0.43  0.03  0.50])  array([0.34  0.01  0.43])  array([0.38  0.04  0.36])  array([0.43  0.07  0.15])  array([0.44  0.02  0.56])  array([0.48  0.02  0.34])  array([0.37  0.03  0.17 ])  array([0.46  0.18  0.02])  array([0.27  0.05  0.47])  array([0.25  0.03  0.45])  array([0.42  0.07  0.45])  array([0.36  0.03  0.15])  array([0.37  0.03  0.77])  array([0.39   0.01  0.12])  array([0.31  0.04  0.34])  array([0.43  0.03  0.12])  array([0.42  0.02  0.21])  array([0.35  0.03   0.35 ])  array([0.39  0.02  0.55])  array([0.44  0.03  0.73])  array([0.33  0.03  0.35])  array([0.26  0.02  0.46])  array([0.43  0.01  0.06])  array([0.38  0.04  2.76])],mindraws [[-1.02e-02  9.79e-02]; [ 4.94e-03 -7.17e-03]; [-1.15e-02 -1.62e-02]; [-1.99e-04  9.88e-02]; [-1.07e-02 -4.13e-02]; [ 2.80e-03 -4.41e-02]; [-4.55e-03  2.10e-03]; [-6.85e-01 -4.80e-01]; [-1.57e-02  3.56e-02]; [-4.58e-02 -3.90e-02]; [ 1.31e-01  1.96e-01]; [-1.94e-03 -4.07e-02]; [ 1.32e-02  4.27e-02]; [-2.04e-01 -4.00e-01]; [ 2.94e-02  3.92e-01]; [-2.41e-03  4.54e-02]; [ 2.12e-03  2.06e-01]; [-7.21e-01 -4.69e-01]; [-1.99e-04  9.88e-02]; [-2.60e-02 -6.69e-02]; [ 1.10e-02 -4.30e-03]; [ 1.01e-03  1.17e-02]; [ 2.34e-01  4.13e-02]; [-5.47e-01  2.27e-01]; [-2.61e-01  4.45e-02]; [-1.44e-02  5.46e-02]; [-9.35e-03 -2.08e-02]; [-4.74e-03  2.94e-02]; [-1.21e-02 -1.01e-01]; [-2.41e-03  4.54e-02]; [-8.42e-03 -3.01e-02]; [-3.87e-02 -1.82e-03]; [ 2.21e-03  2.35e-02]; [ 1.92e-01 -4.06e-01]; [-2.26e-02 -2.59e-02]; [-1.58e-01 -4.31e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [5.73e-12],host broman-Aspire-V5-591G
153, 0.0031690096739616564, 0.11793855253766462, 0.5, [nan], 3.2307015199637266, 1.0, -0.005698933799454743, -0.011262085845040475, 0.5993435072735588,193.319782999999, 0.0005270000001473818, 0.6131399999976566, 12:41:16  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.36  0.09  1.19])  'std': array([0.07  0.22  3.64 ])  'min': array([0.23  0.00  0.03 ])  'max': array([ 0.55   1.19  19.90])},HYPdraws [array([ 0.41   0.20  19.90])  array([0.43  0.04  0.64])  array([0.55  0.39  0.03 ])  array([0.27  0.01  0.17])  array([0.53  0.04  0.16])  array([0.40  0.05  0.42 ])  array([0.36  0.04  0.27])  array([0.34  0.06  0.40])  array([0.36  0.05  0.04  ])  array([0.23  0.01  0.94])  array([0.33  0.03  0.16])  array([0.39  0.02  0.20])  array([0.32  0.02  0.07])  array([0.33  0.07  0.22])  array([0.32  0.00  0.28])  array([0.30  0.01  2.50])  array([0.29  0.01  0.62])  array([0.40  0.00  0.18 ])  array([0.36  0.02  0.52 ])  array([0.34  0.01   0.94 ])  array([0.40  0.03  0.06])  array([0.42  0.01   0.14])  array([0.24   1.19  0.10])  array([0.36  0.01  2.05])  array([0.28  0.03  0.44])  array([0.37   0.04  0.98])  array([0.38  0.01  0.38])  array([0.36  0.06  0.61])],mindraws [[-5.96e-03 -6.32e-02]; [-3.09e-01 -3.94e-01]; [ 2.33e-03 -3.16e-02]; [-5.96e-03 -6.32e-02]; [-2.50e-01 -8.97e-02]; [ 4.20e-01 -2.51e-01]; [-8.60e-03 -2.81e-03]; [-3.11e-03  2.73e-02]; [-2.50e-02  4.18e-03]; [-2.45e-01 -4.33e-02]; [ 5.79e-01  4.63e-02]; [-4.28e-01 -2.78e-01]; [-2.04e-02 -1.77e-02]; [-2.50e-02  4.18e-03]; [-3.56e-01 -1.45e-01]; [-2.32e-03 -8.20e-02]; [-1.50e-02 -4.46e-02]; [-1.47e-02 -8.83e-02]; [ 5.65e-01  5.86e-03]; [-3.36e-01 -2.30e-01]; [-7.32e-03 -1.05e-02]; [ 1.61e-01 -4.92e-01]; [ 5.58e-01  1.51e-01]; [-6.95e-01  9.14e-01]; [-4.63e-03 -1.32e-01]; [-6.01e-03 -8.54e-02]; [ 2.45e-03  2.95e-02]; [-3.64e-01 -2.79e-02]; [ 4.54e-03  4.91e-03]; [-4.90e-03  4.62e-02]; [-8.60e-03 -2.81e-03]; [ 8.26e-04  8.58e-02]; [-1.42e-03 -2.65e-02]; [ 1.89e-03  2.20e-03]; [-1.41e-02 -2.46e-03]; [-1.21e-02 -4.13e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [4.24e-12],host broman-Aspire-V5-591G
154, -0.025531933118271646, -0.017883155318930897, 0.5, [nan], 1.7659511634090919, 1.0, -0.006268675261476593, -0.0162874936839732, 0.9369651419838902,202.93077300000004, 0.0005280000004859176, 0.6180920000006154, 12:43:02  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.37  0.03   0.63])  'std': array([0.06  0.04  0.87])  'min': array([0.27  0.00  0.03])  'max': array([0.54  0.25  3.93])},HYPdraws [array([0.39  0.03  0.36])  array([0.49  0.02  0.77])  array([0.39  0.02  0.40])  array([0.33  0.01  0.20 ])  array([0.39  0.02  0.36])  array([0.34  0.05  0.03])  array([0.39  0.02  3.22])  array([0.27  0.03  1.49])  array([0.54  0.04  0.20])  array([0.43   0.01  0.50])  array([0.34  0.03  0.42])  array([0.33  0.05  0.74 ])  array([0.29  0.25  0.08])  array([0.28  0.00  0.35])  array([0.47  0.01  0.65])  array([0.40   0.03  0.33])  array([0.37  0.01  0.59])  array([0.36  0.00  0.13])  array([0.38  0.05  0.14])  array([0.46  0.02   0.35])  array([0.41  0.01  0.42])  array([0.34  0.00  0.11])  array([0.33  0.04  0.60])  array([0.34  0.06  0.36])  array([0.35  0.00  0.05])  array([0.28    0.02  0.19 ])  array([0.38  0.01  3.93])  array([0.34  0.03  0.55])],mindraws [[-6.66e-01 -2.00e-01]; [ 2.26e-01  4.39e-01]; [-5.31e-03 -3.89e-02]; [-4.19e-01 -6.28e-01]; [ 2.81e-01 -1.00e+00]; [-1.53e-02 -1.39e-01]; [-8.01e-03 -5.77e-02]; [-5.84e-03 -1.60e-01]; [ 6.03e-01 -3.52e-01]; [-3.01e-01 -5.49e-02]; [ 2.48e-03 -5.62e-02]; [-4.20e-03  8.94e-03]; [-9.60e-03 -5.94e-02]; [-6.92e-03 -7.31e-02]; [-5.12e-03  2.35e-02]; [-1.53e-02 -1.39e-01]; [-3.80e-03 -9.57e-02]; [-1.32e-02 -6.63e-02]; [-5.32e-03 -1.00e-01]; [-3.17e-01  4.00e-01]; [-5.99e-03  1.14e-01]; [-3.43e-03  4.85e-03]; [ 5.75e-01  1.97e-01]; [-5.99e-03  1.14e-01]; [-2.25e-01 -5.41e-01]; [-2.20e-01 -3.63e-02]; [-5.29e-03  1.00e-01]; [-5.96e-03 -4.09e-02]; [-3.35e-01 -1.26e-02]; [-1.58e-02  6.97e-04]; [ 1.69e-01 -2.70e-01]; [-3.28e-01  3.41e-01]; [-3.97e-03  6.12e-02]; [-5.00e-03 -2.70e-02]; [-1.35e-02 -1.09e-02]; [ 2.13e-01 -4.40e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [2.09e-12],host broman-Aspire-V5-591G
155, -0.005546916608131858, -0.2214077817552027, 0.5, [nan], 1.5722478228044698, 1.0, -0.006243474897184639, -0.01302359545242845, 0.72822738372726,198.16392600000108, 0.0005160000000614673, 0.6163719999967725, 12:44:44  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.38  0.15  0.43])  'std': array([0.08  0.35  0.54])  'min': array([0.20  0.00  0.03 ])  'max': array([0.58  1.65  2.65])},HYPdraws [array([0.38  0.10  0.75])  array([0.35   0.04  0.23])  array([0.38  0.01  2.65])  array([0.32  1.65  0.08])  array([0.41  0.00  0.13])  array([0.35  0.03  0.28])  array([0.23  0.02  1.28])  array([0.57  0.04  0.03])  array([0.31  0.04  0.24])  array([0.54  0.54  0.09])  array([0.45  0.01  0.44])  array([0.38  0.02  0.43])  array([0.31   0.30  0.03])  array([0.20  0.03  1.49])  array([0.36   0.01  0.10])  array([0.58  0.02  0.07])  array([0.40  0.07  0.57])  array([0.44   1.01  0.03 ])  array([0.30  0.01  0.23])  array([0.31  0.03  0.26])  array([0.39  0.04  0.43])  array([0.47  0.04  0.40])  array([0.36   0.03  0.17])  array([0.29  0.01  0.32])  array([0.42  0.06  0.65])  array([0.33  0.00  0.29])  array([0.39   0.04  0.10])  array([0.44  0.03  0.21])],mindraws [[ 4.09e-01  2.19e-01]; [-1.86e-02 -1.89e-01]; [ 5.74e-03  4.20e-01]; [-8.77e-03  4.03e-02]; [-5.53e-03 -2.51e-02]; [-8.97e-03 -1.03e-02]; [ 3.98e-03  3.24e-01]; [-3.10e-03 -3.49e-02]; [-7.82e-03 -1.34e-01]; [-8.77e-03  4.03e-02]; [-2.08e-02  2.97e-01]; [-1.16e-02 -5.29e-02]; [ 3.56e-01  2.00e-01]; [ 4.47e-03 -1.04e-01]; [-1.65e-02 -1.28e-02]; [ 2.73e-01  1.79e-02]; [-3.13e-03 -5.71e-03]; [-3.13e-03 -5.71e-03]; [-3.46e-01 -3.92e-01]; [-1.86e-02 -1.89e-01]; [-6.83e-03 -3.00e-02]; [-4.03e-01 -4.94e-01]; [-4.05e-04  2.27e-02]; [-3.20e-03 -3.00e-01]; [-9.06e-03  4.32e-02]; [-7.69e-04  4.46e-02]; [-1.33e-02  8.59e-02]; [-1.27e-02 -9.64e-02]; [-2.58e-03 -1.54e-01]; [-3.29e-02 -2.40e-02]; [ 2.89e-02 -4.28e-01]; [ 2.11e-01  7.63e-03]; [ 7.22e-03  7.23e-03]; [ 8.86e-03 -4.19e-01]; [-8.72e-01  8.18e-01]; [-3.32e-03  2.98e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [3.40e-11],host broman-Aspire-V5-591G
156, -0.004662301426624807, 0.9999522218646849, 0.5, [nan], 3.851537881925456, 1.0, -0.005888276242354964, -0.05049275172212694, 2.466561899854345,185.76369999999952, 0.0005770000025222544, 0.5046579999980167, 12:46:24  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.40  0.03  0.60])  'std': array([0.08  0.01  0.49])  'min': array([0.21  0.00  0.24])  'max': array([0.57  0.06  2.31])},HYPdraws [array([0.43  0.03  2.31])  array([0.35  0.06  0.46])  array([0.43  0.01  0.36])  array([0.57  0.06  0.72])  array([0.38  0.05  0.49])  array([0.31  0.02  0.24])  array([0.43  0.02  0.37])  array([0.40  0.02  0.39])  array([0.56   0.02  1.26])  array([0.45  0.03  0.27 ])  array([0.41  0.03  0.32])  array([0.41  0.04  0.51])  array([0.42   0.04  0.29])  array([0.36  0.03  0.34])  array([0.37  0.04  0.34])  array([0.21  0.01  0.91])  array([0.49   0.04  0.67])  array([0.30  0.02  1.95])  array([0.29   0.01  1.02])  array([0.34   0.02  0.24])  array([0.41  0.02  0.36])  array([0.32   0.03  0.57])  array([0.52  0.04  0.24])  array([0.51  0.04  0.63])  array([0.41  0.00  0.33])  array([0.37   0.00  0.28])  array([0.35  0.03  0.38])  array([0.32  0.03  0.66])],mindraws [[-6.66e-03 -7.76e-02]; [ 7.20e-03  1.05e-01]; [-1.62e-02  5.12e-02]; [-1.96e-01 -3.16e-01]; [-8.57e-01  5.79e-01]; [-5.14e-03 -8.22e-02]; [-1.81e-01 -3.49e-01]; [ 8.73e-04 -7.21e-02]; [-2.40e-01 -6.44e-01]; [-5.77e-01  6.63e-01]; [-9.47e-03 -1.01e-01]; [-9.42e-03 -1.35e-01]; [-3.33e-01  4.03e-02]; [-2.55e-05 -5.32e-02]; [-7.60e-03 -4.54e-02]; [-2.50e-03 -9.17e-02]; [ 1.96e-01 -4.67e-01]; [-3.76e-01 -5.20e-01]; [-6.44e-04 -2.08e-01]; [ 5.87e-01  1.94e-01]; [ 1.65e-01  4.09e-01]; [-3.59e-01 -5.25e-01]; [-5.77e-03 -1.15e-01]; [-7.60e-03 -4.54e-02]; [-1.98e-01 -1.00e+00]; [ 7.68e-03 -3.15e-02]; [-5.37e-01  3.81e-02]; [-2.14e-01 -2.70e-01]; [-3.90e-03 -2.33e-01]; [-5.67e-01  6.42e-01]; [ 5.83e-01 -5.15e-01]; [ 9.00e-01 -2.90e-01]; [-2.20e-01  2.22e-01]; [-7.60e-03 -4.54e-02]; [-2.12e-01  6.11e-01]; [ 5.99e-01  1.51e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [3.67e-14],host broman-Aspire-V5-591G
157, 0.017619395007712087, -0.01917534782722577, 0.5, [nan], 1.4378567977348757, 1.0, -0.005737817204656529, -0.026317084926184356, 1.518132295937371,194.93989399999919, 0.0005700000001525041, 0.6182069999995292, 12:48:09  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.38   0.03  0.99])  'std': array([0.07  0.02  2.93 ])  'min': array([0.23   0.00  0.06])  'max': array([ 0.53   0.09  16.18 ])},HYPdraws [array([0.33  0.06  1.37])  array([0.50  0.03  0.23])  array([0.42  0.00  0.13])  array([0.53  0.09  0.14])  array([0.31  0.03  0.19])  array([0.38  0.02  0.73])  array([0.35  0.06  0.40])  array([0.47  0.02  0.53])  array([0.28  0.04  0.33])  array([ 0.23    0.03  16.18 ])  array([0.41  0.04  0.47])  array([0.34  0.01  0.22])  array([0.35  0.05  0.38])  array([0.47  0.03  0.06])  array([0.38  0.02  0.60])  array([0.30  0.04  0.39])  array([0.37  0.02  0.34])  array([0.51  0.00  0.22])  array([0.34  0.00  0.40 ])  array([0.35  0.00  0.83])  array([0.45  0.09  0.49])  array([0.31  0.01  0.32])  array([0.36  0.08   0.67])  array([0.50  0.02  0.31])  array([0.30   0.02  0.58])  array([0.44  0.02  0.12])  array([0.31  0.01  0.41])  array([0.34  0.02  0.72])],mindraws [[-5.03e-03 -3.85e-02]; [-1.02e-02 -1.15e-01]; [-2.29e-01 -3.09e-03]; [-6.69e-03 -4.41e-02]; [-1.87e-03  1.56e-02]; [-2.53e-01  3.69e-04]; [ 1.98e-04 -2.25e-01]; [-2.87e-03 -9.10e-02]; [-1.56e-02 -1.55e-01]; [-6.46e-03 -5.82e-02]; [-4.39e-01 -4.79e-01]; [ 4.05e-01 -5.10e-01]; [-2.45e-01  1.11e-01]; [-4.44e-03 -2.20e-02]; [-1.76e-01 -8.59e-02]; [-1.35e-02  4.80e-03]; [-1.50e-02  1.14e-01]; [-2.64e-03 -1.57e-01]; [-6.26e-03 -4.40e-02]; [-3.84e-03 -1.05e-01]; [-7.28e-03 -1.37e-01]; [ 1.73e-01 -2.90e-01]; [-6.83e-03 -5.46e-02]; [-6.26e-03 -4.40e-02]; [-9.62e-03 -5.25e-02]; [-8.41e-01 -7.65e-01]; [-8.84e-04  5.75e-02]; [-3.47e-01 -7.25e-02]; [-4.44e-03 -2.20e-02]; [-5.42e-01 -8.41e-01]; [-1.35e-02  4.80e-03]; [-7.83e-03  1.26e-01]; [-4.02e-01 -4.45e-02]; [-1.56e-02 -1.55e-01]; [-5.82e-01  3.87e-01]; [ 7.75e-01  4.86e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [8.13e-11],host broman-Aspire-V5-591G
