151, -0.12393509019754892, -0.26537243812466826, 0.0, [nan], 3.588909189283108, 1.0, -0.00011490724332163921, -0.00017197072524590806, 0.00022244954218569648,124.86945399999968, 0.0004600000011123484, 0.6084559999999328, 16:31:14  11-06-20,0.001,AQvalue [0.06],HYPstats {'mean': array([0.98  0.04  0.03])  'std': array([0.05   0.00  0.00])  'min': array([0.85  0.02  0.02])  'max': array([1.12  0.06    0.04])},HYPdraws [array([1.03  0.05  0.02])  array([1.00  0.03   0.03])  array([0.96  0.04  0.03])  array([0.96  0.06    0.03])  array([0.96  0.04  0.03])  array([0.96  0.03  0.04])  array([1.02  0.03  0.03 ])  array([0.95  0.03   0.03])  array([0.93  0.05  0.03])  array([0.96  0.04   0.04])  array([1.11  0.04  0.03])  array([0.91  0.03  0.03])  array([0.99   0.03    0.04])  array([0.93  0.04  0.03])  array([1.07  0.03  0.04])  array([0.97  0.04  0.03])  array([0.93  0.04  0.03])  array([0.85  0.03  0.03])  array([0.95  0.04  0.03])  array([0.95  0.03  0.03])  array([1.05  0.04  0.04 ])  array([1.04  0.04  0.03])  array([1.05   0.04   0.03])  array([0.94  0.02  0.03])  array([0.95  0.05   0.03])  array([1.12  0.04  0.03])  array([1.01  0.03   0.04])  array([0.97   0.03  0.04 ])],mindraws [[ 7.31e-01 -4.99e-01]; [ 1.57e-01 -1.00e+00]; [ 1.03e-03 -3.54e-05]; [ 2.93e-01 -1.00e+00]; [ 8.17e-01 -1.00e+00]; [ 3.22e-01 -8.18e-01]; [ 6.24e-05 -3.25e-04]; [ 4.51e-04 -1.25e-03]; [ 2.04e-04  2.65e-04]; [ 7.68e-01 -1.00e+00]; [ 2.92e-04 -5.04e-05]; [-4.20e-04  1.86e-04]; [ 6.56e-04  2.82e-04]; [ 9.34e-04  1.08e-04]; [ 2.92e-04 -5.04e-05]; [-1.00e+00  9.41e-01]; [ 2.92e-04 -5.04e-05]; [-5.16e-04 -5.86e-04]; [-1.00e+00  4.01e-01]; [ 1.82e-03  5.91e-04]; [ 4.60e-01  2.84e-01]; [-1.57e-02 -3.50e-01]; [ 8.90e-04 -1.79e-04]; [ 4.51e-04 -1.25e-03]; [ 8.52e-01  4.35e-01]; [-1.00e+00 -7.77e-01]; [ 5.87e-01 -7.67e-01]; [-6.37e-02 -3.04e-01]; [ 5.81e-01 -9.94e-01]; [-5.71e-04 -4.81e-04]; [-1.00e+00 -5.38e-01]; [-2.04e-03 -1.14e-03]; [ 2.04e-04  2.65e-04]; [ 1.00e+00  4.46e-02]; [-1.28e-01 -2.60e-01]; [-7.61e-05  6.71e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
152, -0.002708421041228725, -0.0025284113034275864, 0.0, [nan], 0.06892466654106776, 1.0, 4.5763238903102e-05, -7.638242082939888e-05, 4.123336792059783e-05,131.93661299999985, 0.0005700000001525041, 0.6095560000012483, 16:32:46  11-06-20,0.001,AQvalue [0.47],HYPstats {'mean': array([1.01   0.03  0.03])  'std': array([0.07  0.00  0.00])  'min': array([0.89  0.02    0.02])  'max': array([1.17  0.05  0.04])},HYPdraws [array([1.17  0.03   0.04])  array([0.91  0.02    0.04])  array([0.98  0.03  0.02])  array([1.05  0.03   0.03])  array([0.97  0.03  0.03])  array([1.01  0.04  0.03  ])  array([0.89  0.03  0.04 ])  array([0.91  0.03  0.03])  array([0.98  0.02  0.03])  array([1.00  0.04  0.04])  array([1.11  0.05  0.03])  array([1.00  0.03  0.03])  array([0.98  0.02    0.03])  array([1.02  0.03  0.03])  array([0.94  0.03  0.03])  array([0.99  0.03  0.04])  array([1.06  0.04  0.04])  array([1.05  0.05  0.04])  array([1.11  0.02  0.03])  array([0.96   0.03  0.03])  array([0.91  0.03  0.03 ])  array([1.11  0.04  0.03])  array([1.10   0.03  0.03])  array([1.06  0.04  0.03])  array([1.01  0.04  0.04 ])  array([0.93  0.03  0.03])  array([1.00  0.03  0.03])  array([0.95  0.03  0.03])],mindraws [[-7.99e-01  9.28e-01]; [-5.45e-04 -9.90e-05]; [ 4.46e-04 -5.71e-04]; [-9.87e-04 -1.00e-04]; [-2.83e-04  5.12e-04]; [ 9.89e-05  9.54e-05]; [-8.83e-02  5.18e-01]; [ 9.29e-01 -8.61e-02]; [-3.24e-01  9.98e-02]; [ 8.78e-01  1.00e+00]; [ 1.91e-04 -6.41e-04]; [ 7.61e-01 -8.79e-01]; [ 2.74e-04 -5.65e-04]; [-2.36e-04 -1.10e-03]; [-7.41e-04 -1.80e-04]; [-7.42e-05 -9.05e-05]; [ 1.84e-04  6.54e-04]; [-4.15e-01 -5.36e-01]; [ 7.04e-01  2.14e-01]; [-3.73e-01 -2.21e-01]; [-8.62e-01 -3.32e-01]; [ 7.13e-04  2.56e-04]; [-3.69e-01  1.04e-01]; [ 6.48e-01 -8.82e-01]; [-4.75e-01 -2.79e-02]; [-1.44e-03 -7.84e-04]; [ 7.60e-04  7.45e-04]; [-1.91e-03 -1.60e-03]; [-7.42e-05 -9.05e-05]; [ 4.19e-04 -9.34e-04]; [-1.50e-03 -6.56e-04]; [-1.44e-03 -7.84e-04]; [ 7.61e-01 -8.79e-01]; [-2.87e-04 -3.67e-04]; [-1.09e-03 -1.51e-03]; [ 2.33e-04 -1.62e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.47],kindex 9,PIatX [0.04],host broman-Aspire-V5-591G
153, 0.43770719713823064, -0.8181745251324829, 0.0, [nan], 3.6705292431633825, 1.0, 0.00010109968622771845, -2.1459947753951487e-05, 5.5550917890600416e-05,125.78454899999997, 0.000521999998454703, 0.6126330000006419, 16:34:14  11-06-20,0.001,AQvalue [0.05],HYPstats {'mean': array([1.01  0.04   0.03])  'std': array([0.08   0.00   0.00])  'min': array([0.91  0.03  0.02])  'max': array([1.28  0.07  0.04])},HYPdraws [array([1.07  0.03  0.04])  array([0.98  0.03   0.03])  array([1.03  0.03  0.03])  array([0.92  0.03  0.03 ])  array([1.13  0.04   0.04])  array([1.09  0.03  0.03])  array([1.28  0.03  0.04])  array([0.93  0.04  0.03])  array([0.93   0.05  0.02])  array([1.17   0.04  0.03])  array([0.91  0.03   0.04])  array([0.92  0.03  0.02])  array([0.93  0.03  0.03])  array([1.07  0.07  0.03])  array([1.02  0.03  0.02])  array([1.05  0.04  0.02])  array([1.08  0.03  0.03])  array([0.97  0.04  0.03])  array([0.99   0.03  0.03 ])  array([0.95  0.04  0.02])  array([0.98   0.03  0.04])  array([1.00  0.05  0.02])  array([0.96  0.03  0.03])  array([1.00  0.04  0.03])  array([0.93  0.03  0.03])  array([1.06  0.04  0.03])  array([0.94  0.04  0.03 ])  array([0.98  0.04   0.03])],mindraws [[-4.31e-04  1.05e-03]; [ 5.06e-02 -1.00e+00]; [ 1.36e-03  1.36e-04]; [-1.73e-04 -5.33e-04]; [ 8.99e-01  1.00e+00]; [ 1.50e-01 -7.21e-01]; [ 6.44e-04  8.09e-04]; [-8.17e-04 -5.28e-05]; [ 1.11e-04 -4.01e-04]; [ 4.32e-01 -8.14e-01]; [-9.75e-04  5.60e-04]; [-1.28e-04  2.78e-04]; [ 7.55e-02 -2.78e-02]; [ 1.78e-02  6.05e-01]; [-3.05e-04 -6.49e-05]; [ 1.00e-03  7.94e-04]; [ 5.54e-01 -2.13e-01]; [ 9.26e-01  6.95e-01]; [-7.46e-01 -5.43e-01]; [-7.87e-04 -2.83e-04]; [-1.65e-03  1.93e-04]; [ 7.87e-04  4.10e-04]; [ 4.00e-04  4.43e-04]; [ 8.99e-01  1.00e+00]; [ 6.09e-05 -1.44e-05]; [ 1.00e+00 -9.08e-03]; [-1.00e+00 -6.92e-01]; [-3.47e-04  2.43e-04]; [ 2.73e-01  1.00e+00]; [-5.20e-01  5.63e-01]; [ 8.87e-01 -6.54e-01]; [ 2.59e-01 -4.10e-01]; [-5.85e-04 -5.13e-04]; [ 9.42e-05  4.32e-05]; [-1.28e-04  2.78e-04]; [-5.93e-04  1.44e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
154, 0.002311329168875418, 0.0022800763494719824, 0.0, [nan], 0.05334742990056686, 1.0, 9.03871219452347e-06, -8.38416429094491e-05, 3.698230292410543e-05,139.27685999999994, 0.0005059999984950991, 0.5942140000006475, 16:35:51  11-06-20,0.001,AQvalue [0.37],HYPstats {'mean': array([0.99   0.04  0.03])  'std': array([0.04  0.00  0.00])  'min': array([0.89  0.02  0.02])  'max': array([1.06  0.05  0.05])},HYPdraws [array([1.02  0.03  0.03])  array([1.05  0.03  0.03])  array([1.06  0.03  0.03])  array([1.00  0.03  0.04])  array([1.05  0.03  0.03])  array([0.91  0.04  0.03])  array([0.96  0.03   0.03])  array([0.97  0.03  0.04])  array([0.90  0.04  0.04])  array([0.98  0.04  0.03])  array([1.00  0.05  0.03])  array([1.01  0.04  0.05])  array([1.00   0.03  0.04])  array([1.02  0.05  0.03])  array([1.03  0.05  0.03])  array([1.03  0.04  0.03])  array([1.06  0.04  0.03 ])  array([0.93  0.03   0.03])  array([1.05  0.03  0.03])  array([0.89  0.03  0.03])  array([0.93  0.04  0.03 ])  array([1.05  0.02  0.02])  array([0.92  0.03  0.03])  array([0.96   0.03  0.03])  array([1.01  0.04  0.03 ])  array([0.97  0.05  0.03])  array([0.98  0.03    0.04])  array([0.98  0.03  0.03 ])],mindraws [[-2.05e-05  1.41e-04]; [ 9.93e-04 -6.33e-04]; [-1.36e-04 -1.07e-04]; [-7.63e-01  6.11e-01]; [ 3.24e-04 -4.12e-06]; [ 2.33e-04  1.89e-04]; [-2.79e-04 -2.94e-05]; [ 4.72e-04  2.10e-04]; [ 5.95e-01  1.00e+00]; [-5.37e-04  3.88e-04]; [-3.67e-04 -4.74e-04]; [ 1.09e-04 -1.36e-04]; [ 2.52e-01 -7.41e-01]; [ 9.58e-02  1.00e+00]; [ 2.34e-04 -3.22e-05]; [-6.92e-01  1.19e-01]; [-7.99e-01  8.36e-01]; [ 2.92e-01 -5.63e-01]; [-5.68e-04 -1.08e-03]; [ 4.72e-04  2.10e-04]; [-4.52e-04  9.05e-04]; [-9.13e-01 -5.32e-01]; [ 4.72e-04  2.10e-04]; [ 7.08e-01 -1.66e-01]; [ 2.88e-04  1.06e-03]; [ 5.94e-01  8.08e-01]; [-8.27e-01  5.28e-02]; [-4.69e-01  2.76e-01]; [ 2.24e-01 -2.35e-01]; [ 3.07e-04  2.85e-01]; [ 1.05e-03  5.27e-04]; [-5.90e-04 -2.65e-04]; [-1.00e+00 -7.13e-01]; [-5.68e-04 -1.08e-03]; [-7.18e-01  8.23e-02]; [-2.05e-05  1.41e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.37],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
155, -0.9501539886694671, 0.3585167207313692, 0.0, [nan], 3.5920751061071536, 1.0, 1.1653044596454852e-05, -8.883620924789347e-05, 4.1748818021282555e-05,132.2496030000002, 0.0004619999999704305, 0.5137380000014673, 16:37:22  11-06-20,0.001,AQvalue [0.08],HYPstats {'mean': array([1.00    0.03  0.03])  'std': array([0.06  0.00  0.00])  'min': array([0.90  0.02  0.02])  'max': array([1.17  0.05  0.05])},HYPdraws [array([1.06  0.03   0.03  ])  array([1.03  0.04  0.02])  array([1.04  0.03  0.05])  array([1.09  0.03  0.04])  array([0.91  0.03  0.03])  array([0.99  0.04  0.03])  array([0.90  0.03  0.03])  array([0.95   0.03  0.03])  array([1.01  0.05  0.03])  array([0.97  0.05  0.04])  array([1.13  0.03  0.03])  array([0.91  0.03  0.04])  array([0.99  0.02  0.03])  array([0.95  0.03  0.03])  array([0.97  0.04  0.04 ])  array([0.90  0.03  0.03])  array([1.07  0.03  0.04])  array([1.04  0.03  0.03])  array([1.07  0.04  0.03 ])  array([1.05  0.03   0.03])  array([0.99   0.03  0.03])  array([0.97   0.03   0.03])  array([1.00  0.04  0.03])  array([1.17  0.04  0.04])  array([1.00  0.04  0.04])  array([1.03  0.05  0.03])  array([0.95  0.04  0.03])  array([0.97  0.02  0.02])],mindraws [[-1.99e-04 -1.38e-04]; [-1.00e+00 -2.78e-01]; [ 1.00e+00 -8.98e-01]; [ 3.66e-04  3.87e-05]; [ 8.93e-01  1.00e+00]; [-1.13e-03  2.26e-04]; [-8.43e-01 -3.80e-01]; [-1.19e-04 -1.51e-04]; [-2.17e-01 -1.00e+00]; [-8.95e-04 -6.17e-04]; [-8.95e-04 -6.17e-04]; [-7.13e-01 -1.91e-01]; [-1.13e-03  2.26e-04]; [-2.12e-04 -5.25e-04]; [ 3.66e-04  3.87e-05]; [-2.17e-01 -1.00e+00]; [-9.52e-01  3.53e-01]; [ 5.63e-01  1.00e+00]; [ 7.59e-01 -4.32e-01]; [-1.00e+00  2.66e-01]; [ 2.72e-04 -6.10e-04]; [-1.00e+00 -9.93e-01]; [-5.27e-04 -1.46e-04]; [ 1.00e+00  9.75e-01]; [-1.74e-04 -1.32e-03]; [ 1.00e+00  4.00e-01]; [-2.90e-01  9.46e-02]; [ 5.14e-04  3.01e-04]; [ 5.43e-05  2.04e-04]; [ 1.00e+00  4.00e-01]; [ 4.40e-01 -4.56e-01]; [-1.74e-04 -1.32e-03]; [-2.22e-04 -8.82e-04]; [-1.00e+00  1.00e+00]; [-7.31e-04 -1.93e-04]; [-4.35e-01  7.87e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
156, 0.8788133673842684, -0.4497267783824581, 0.0, [nan], 4.090885771938393, 1.0, -1.6259741156845851e-06, -0.00010487908009703957, 5.7218114964158697e-05,130.5833500000008, 0.0005529999998543644, 0.6084350000000995, 16:38:53  11-06-20,0.001,AQvalue [0.08],HYPstats {'mean': array([1.01  0.04   0.03])  'std': array([0.07  0.00  0.00])  'min': array([0.87  0.03  0.02])  'max': array([1.17  0.05   0.04])},HYPdraws [array([1.01  0.05   0.04])  array([0.95  0.03  0.03])  array([1.06  0.04  0.03  ])  array([0.93  0.03  0.03])  array([0.94  0.03   0.03])  array([0.98  0.03  0.04])  array([1.01  0.03  0.04])  array([0.98  0.03  0.03])  array([1.10  0.04  0.04])  array([0.93   0.04  0.03])  array([0.94  0.03   0.04])  array([1.03  0.04  0.03])  array([0.97  0.04   0.03])  array([1.08  0.04  0.04 ])  array([0.91  0.04  0.03])  array([1.09  0.04  0.04])  array([1.08  0.03  0.04])  array([0.99   0.03  0.03])  array([1.11  0.04  0.04])  array([0.94  0.04   0.03])  array([1.02  0.03  0.03  ])  array([1.17  0.04  0.04])  array([0.99  0.03  0.03])  array([1.08   0.04  0.04])  array([0.95  0.03  0.02])  array([1.09  0.03  0.04])  array([0.87  0.03   0.03 ])  array([1.06    0.04  0.02])],mindraws [[-1.00e+00 -9.25e-01]; [ 4.04e-01  1.00e+00]; [-7.87e-01  6.46e-01]; [-8.41e-05 -3.47e-05]; [ 6.47e-04 -7.31e-05]; [ 5.39e-04  2.85e-04]; [ 8.86e-01 -4.54e-01]; [ 6.38e-04 -5.50e-04]; [ 2.74e-04  3.88e-04]; [ 7.01e-01 -1.00e+00]; [-1.00e+00 -7.16e-01]; [ 2.58e-01 -1.00e+00]; [-5.45e-04  9.30e-04]; [ 4.47e-04  4.17e-04]; [-1.25e-03 -6.14e-04]; [-2.09e-05 -9.62e-04]; [-3.95e-01  7.73e-01]; [ 9.10e-04  3.81e-04]; [ 1.00e+00 -4.62e-01]; [-8.41e-05 -3.47e-05]; [ 5.49e-04  4.38e-04]; [-1.00e+00  3.44e-01]; [-7.23e-05  4.11e-04]; [ 1.54e-01  1.00e+00]; [ 1.00e+00  5.09e-02]; [ 1.21e-03  4.76e-04]; [ 1.00e+00  7.95e-01]; [ 2.58e-01 -1.00e+00]; [ 1.00e+00 -6.10e-01]; [ 7.86e-01 -1.00e+00]; [-7.95e-04 -1.25e-04]; [ 6.47e-04 -7.31e-05]; [ 1.07e-03 -2.69e-04]; [-9.65e-04 -1.13e-04]; [-4.42e-04  5.22e-04]; [-1.14e-01  9.18e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
157, -0.2290519746938828, -0.31607758762254945, 0.0, [nan], 3.321082629464484, 1.0, 7.448623906910014e-06, -8.319357905898409e-05, 3.628300891358789e-05,131.6706639999993, 0.0005550000005314359, 0.6098160000001371, 16:40:24  11-06-20,0.001,AQvalue [0.13],HYPstats {'mean': array([0.99  0.04  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.87  0.02  0.02])  'max': array([1.11  0.05  0.04])},HYPdraws [array([0.99  0.03  0.03])  array([1.06   0.03  0.03])  array([1.01  0.04   0.04])  array([0.98  0.04  0.04])  array([0.90  0.04  0.03])  array([1.01  0.03  0.03])  array([1.05  0.04  0.03 ])  array([0.87  0.03  0.03])  array([0.92   0.03  0.04])  array([1.06  0.03  0.03])  array([0.97  0.03  0.03])  array([0.97  0.04  0.03])  array([0.89  0.03  0.03])  array([1.11  0.03  0.04])  array([0.99  0.04  0.03])  array([0.96  0.04  0.03])  array([0.96  0.05  0.03])  array([0.96  0.03  0.03])  array([1.01  0.03  0.03])  array([0.91  0.03  0.03])  array([1.01  0.05  0.04])  array([1.03  0.03  0.03])  array([1.08  0.04  0.04])  array([1.01  0.04  0.03])  array([0.99  0.04  0.03])  array([1.08  0.04  0.02])  array([0.98  0.04  0.04])  array([0.94  0.02  0.04 ])],mindraws [[-0.13 -1.        ]; [ 0.75 -0.13]; [-0.63 -0.54]; [-1.         -0.23]; [ 1.         -0.10 ]; [-1.         -0.97]; [ 0.19 -0.00]; [ 0.77   -1.        ]; [ 1.          0.74]; [-1.          1.        ]; [ 0.92 -1.        ]; [ 0.37  0.99]; [ 0.66  1.        ]; [-0.77    0.39]; [ 0.00  0.19]; [ 0.06  0.83 ]; [ 1.          0.67 ]; [-1.         -0.08]; [ 1.          0.26]; [-0.11 -1.        ]; [ 0.57  0.05]; [ 1.          0.62]; [ 0.68 -1.        ]; [ 0.22   1.        ]; [-0.23 -0.31]; [-0.36  0.52]; [-1.         -0.42]; [-0.03  0.08]; [ 1.         -0.22 ]; [ 0.22   1.        ]; [ 0.63 -1.        ]; [-0.23 -0.31]; [ 1.          0.35]; [-1.          0.89]; [ 1.         -0.39]; [-0.48 -1.        ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.13],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
158, -0.8849279514118366, -0.7050389136979479, 0.0, [nan], 4.277848774008026, 1.0, 3.003057877953896e-06, -9.772908046887195e-05, 4.971765379467226e-05,135.77131100000042, 0.0006400000002031447, 0.6172310000001744, 16:41:59  11-06-20,0.001,AQvalue [0.07],HYPstats {'mean': array([0.98  0.04  0.03 ])  'std': array([0.05  0.00  0.00])  'min': array([0.85  0.02  0.02])  'max': array([1.08  0.05  0.04])},HYPdraws [array([1.01  0.04  0.03])  array([0.99  0.04  0.04])  array([1.07  0.05  0.04])  array([1.06  0.04  0.03])  array([1.01  0.03  0.04])  array([0.99  0.03  0.04])  array([0.99  0.03  0.03])  array([0.91  0.03  0.04])  array([1.02   0.05   0.03])  array([1.01  0.03  0.03])  array([1.03  0.04  0.03 ])  array([0.95  0.03  0.03])  array([0.85  0.03  0.02])  array([0.95  0.02  0.03 ])  array([1.05  0.05  0.03])  array([0.97  0.03  0.04])  array([1.00  0.03  0.04 ])  array([0.95  0.03  0.04])  array([0.99  0.03  0.03])  array([1.01  0.04  0.03])  array([0.95  0.03  0.03])  array([0.93  0.03  0.03])  array([1.01  0.04  0.04])  array([0.93  0.04  0.03])  array([1.08  0.03   0.03])  array([0.92  0.04  0.03])  array([0.94  0.04  0.03 ])  array([0.93   0.03  0.03])],mindraws [[ 5.01e-04  2.31e-04]; [ 4.85e-05 -1.21e-03]; [-3.21e-04  3.93e-04]; [ 8.61e-06 -2.16e-04]; [ 9.86e-04 -1.34e-04]; [ 3.22e-04 -3.21e-05]; [ 1.00e+00 -2.76e-01]; [-1.00e+00  1.00e+00]; [-4.49e-04 -4.82e-04]; [-1.00e+00 -7.57e-02]; [ 1.89e-06  2.19e-04]; [ 7.30e-01 -1.00e+00]; [ 7.17e-04 -2.35e-04]; [ 6.88e-05 -8.77e-04]; [-5.01e-04 -4.03e-05]; [-1.00e+00 -7.57e-02]; [-7.57e-04  4.24e-04]; [-1.13e-04  5.24e-04]; [ 3.22e-04 -3.21e-05]; [ 1.07e-01 -9.53e-01]; [-3.37e-01 -1.77e-01]; [ 1.00e+00 -2.95e-01]; [ 9.86e-04 -1.34e-04]; [-1.17e-04 -5.06e-04]; [-1.13e-04  5.24e-04]; [-5.42e-05 -2.79e-04]; [-5.37e-01 -6.43e-01]; [ 1.86e-04  3.58e-04]; [-4.59e-01 -4.82e-01]; [ 1.49e-01  6.61e-01]; [-8.81e-01 -7.01e-01]; [-7.57e-04  4.24e-04]; [-1.00e+00  7.24e-01]; [ 1.95e-01 -7.92e-01]; [-2.19e-04 -7.18e-04]; [-1.46e-05  4.55e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
159, -0.3779407114625855, -0.5242102977482029, 0.0, [nan], 3.288426731777346, 1.0, 8.239083583372615e-06, -0.00010092405493894506, 5.332445871578686e-05,136.61021699999947, 0.00037900000097579323, 0.6135400000002846, 16:43:33  11-06-20,0.001,AQvalue [0.14],HYPstats {'mean': array([0.99  0.03  0.03])  'std': array([0.06  0.00  0.00])  'min': array([0.89  0.02  0.02])  'max': array([1.13  0.04  0.05])},HYPdraws [array([1.01  0.04  0.04])  array([0.89  0.03  0.03])  array([0.98  0.04  0.03])  array([0.94  0.04  0.03])  array([0.95  0.03  0.03])  array([1.08  0.03  0.03])  array([0.93  0.03  0.02])  array([1.01  0.04  0.05])  array([1.07  0.03  0.04])  array([1.09  0.04  0.03])  array([0.94  0.04  0.02])  array([0.92  0.03  0.03])  array([1.04  0.03  0.04 ])  array([1.01  0.02  0.03])  array([0.92  0.03  0.03])  array([1.00  0.03  0.04])  array([0.96  0.03  0.03])  array([0.95  0.04  0.03])  array([1.13  0.04  0.04])  array([1.11  0.04  0.04])  array([0.99  0.04  0.03])  array([0.95  0.04  0.04 ])  array([1.08  0.03  0.03])  array([0.98  0.03  0.03])  array([0.92  0.02  0.03 ])  array([0.98  0.03  0.04])  array([1.03   0.04  0.04])  array([0.99  0.02  0.03])],mindraws [[-0.87 -0.28]; [ 0.60  0.68]; [-0.09  0.68]; [-1.         -0.96]; [ 0.37  0.89]; [ 0.19  0.00]; [ 0.16  0.18 ]; [-1.         -0.27]; [ 0.11  1.        ]; [-1.          0.86]; [ 0.06 -1.        ]; [-1.          0.46]; [ 0.18 -0.00]; [-0.38 -0.52]; [-0.38 -0.52]; [ 0.27    0.85]; [-0.36 -0.27]; [ 1.          1.        ]; [-1.         -0.04]; [-1.          0.90]; [-1.          0.96]; [ 0.79   1.        ]; [ 0.11  1.        ]; [-0.87 -0.00 ]; [ 0.41   1.        ]; [-1.          0.86]; [-1.          0.80 ]; [-0.96 -0.81]; [-0.87 -0.28]; [ 1.          0.39]; [ 1.          1.        ]; [ 0.18 -0.00]; [-1.         -0.15]; [ 0.19  -0.00 ]; [ 0.66  0.15]; [ 0.60  0.68]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.14],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
160, 0.002708436559570415, 0.0020252087973535037, 0.0, [nan], 0.057749666158278104, 1.0, -3.343984687757924e-05, -0.00010437539936813745, 6.247148503488551e-05,143.32750999999917, 0.0004960000005667098, 0.614542999999685, 16:45:12  11-06-20,0.001,AQvalue [0.37],HYPstats {'mean': array([0.98  0.04  0.03 ])  'std': array([0.07  0.00  0.00])  'min': array([0.86  0.02  0.02])  'max': array([1.13  0.05  0.04])},HYPdraws [array([0.86  0.04  0.04])  array([1.07  0.04  0.03])  array([0.87  0.02  0.03 ])  array([0.97  0.03  0.02])  array([1.07  0.04  0.03])  array([1.03  0.04  0.04])  array([0.90  0.04  0.03])  array([0.98  0.05  0.03])  array([0.97  0.03  0.03])  array([0.91  0.03  0.03])  array([0.89  0.04  0.03])  array([1.05  0.04  0.04])  array([0.87  0.02  0.03])  array([0.96  0.04  0.02])  array([0.95  0.03  0.03])  array([1.09   0.03  0.03])  array([0.96  0.03  0.03])  array([1.08   0.05  0.03])  array([1.03  0.04  0.03])  array([0.99  0.03   0.02])  array([1.07  0.03  0.04])  array([1.13  0.04  0.04 ])  array([0.91  0.03  0.02])  array([0.99  0.03  0.03])  array([0.90  0.03  0.03])  array([0.93  0.05  0.02])  array([0.97  0.05  0.03])  array([1.00  0.04  0.03])],mindraws [[ 3.81e-04  7.34e-04]; [ 8.40e-04  1.01e-03]; [-2.07e-01 -5.96e-01]; [ 7.02e-01 -1.69e-01]; [ 1.24e-04 -5.67e-04]; [ 4.79e-05 -2.66e-04]; [-8.58e-05 -2.22e-04]; [ 2.43e-04 -1.73e-04]; [ 2.45e-05 -2.87e-04]; [-1.00e+00  9.70e-01]; [-1.02e-03 -2.34e-05]; [-9.92e-05 -4.01e-05]; [ 1.21e-03  1.20e-04]; [ 1.73e-01 -5.89e-01]; [-6.75e-04 -6.84e-04]; [ 1.13e-03  9.18e-04]; [-2.07e-01 -5.96e-01]; [ 1.21e-03  1.20e-04]; [-1.48e-03 -7.54e-04]; [-3.25e-01  2.43e-01]; [ 7.60e-01  5.67e-01]; [ 1.56e-04  3.00e-04]; [-1.00e+00 -4.16e-01]; [-3.65e-02 -1.00e+00]; [ 1.21e-03  1.20e-04]; [-3.89e-04 -4.52e-04]; [-1.02e-03 -2.34e-05]; [ 6.76e-01 -1.00e+00]; [ 7.78e-05  5.83e-04]; [-7.90e-04  3.73e-04]; [-2.17e-04 -6.35e-04]; [-1.87e-04  1.22e-04]; [ 1.10e-03 -4.43e-06]; [-6.33e-04  1.37e-04]; [ 5.01e-04 -2.57e-05]; [-1.00e+00  7.57e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.37],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
