155, -0.23868312757201648, 0.54503886602652, 0.5, [nan], 2.9168454572684768, 1.0, 0.3240828124278321, 0.028565402822173583, 3.1399728459884844,160.9402370000007, 0.0005399999990913784, 0.6143750000010186, 01:16:35  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.42  0.38  0.68])  'std': array([0.10   0.16  0.34])  'min': array([0.26  0.09  0.12])  'max': array([0.79  0.80  1.85])},HYPdraws [array([0.45  0.32  0.12])  array([0.33  0.16  0.24])  array([0.30  0.09  0.69])  array([0.44  0.28  0.83])  array([0.38  0.61  0.43 ])  array([0.38  0.25  0.46 ])  array([0.45  0.35  1.85])  array([0.39  0.27  0.41])  array([0.34  0.28  0.35])  array([0.79  0.80  1.15 ])  array([0.61   0.56  0.72])  array([0.33   0.21  0.38 ])  array([0.40  0.58    0.93])  array([0.40  0.30  1.06])  array([0.42   0.23   0.68])  array([0.42  0.17  0.63])  array([0.35  0.32  0.96])  array([0.39  0.65  0.36])  array([0.52  0.64  0.71])  array([0.40   0.51  0.44])  array([0.38  0.41  0.67])  array([0.34  0.44  0.33])  array([0.53  0.27  0.87])  array([0.36  0.36  0.83])  array([0.49  0.32  0.50])  array([0.47  0.37  1.03])  array([0.26  0.47  0.96])  array([0.52  0.52  0.46])],mindraws [[-0.21 -0.52]; [ 0.34 -0.28]; [ 0.04 -0.08]; [ 0.06  0.24]; [ 0.38 -0.12]; [-0.47    0.28]; [-0.04  0.33]; [-0.06  0.24]; [ 0.37 -0.07]; [ 0.32 -0.08]; [ 0.28 -0.08]; [ 0.39 -0.10]; [ 0.04  0.09]; [ 0.31  0.29]; [ 0.24  0.22]; [ 0.38  0.10]; [ 0.47  0.62]; [ 0.15 -0.30]; [-0.17  0.66 ]; [ 0.36 -0.61 ]; [-0.46 -0.21]; [ 0.27  0.14]; [ 0.41  0.08]; [ 0.50 -0.94]; [ 0.24  0.18]; [-0.05  0.04]; [ 0.41  0.13]; [ 0.55 -1.        ]; [-0.07  0.54]; [-0.38 -0.78 ]; [ 0.18 -0.07]; [ 0.32 -0.55 ]; [ 0.10   0.04]; [-0.00  0.14]; [ 0.15 -0.01]; [ 0.30  0.07 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [4.98e-12],host broman-Aspire-V5-591G
156, -0.28102384005819836, -0.5700246294232558, 0.5, [nan], 3.1127755146084315, 1.0, 0.3431643117950044, 0.04708335712678937, 3.141753274902131,166.71773700000085, 0.0005459999993036035, 0.6154210000004241, 01:18:10  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.41  0.43  0.83])  'std': array([0.13  0.31  0.83 ])  'min': array([0.24  0.10   0.22])  'max': array([0.77  1.39   4.39])},HYPdraws [array([0.77  1.00  2.11])  array([0.57  0.56  0.80])  array([0.24  0.19  2.13])  array([0.40  0.11  0.25])  array([0.27  0.94  0.45])  array([0.32  0.32  0.41])  array([0.49  0.21  0.62])  array([0.38  0.14   0.51])  array([0.30  0.38   0.59])  array([0.31  0.10  0.41])  array([0.40  0.40  0.53])  array([0.34  0.40  0.29])  array([0.47  0.15  0.61])  array([0.47  0.12  0.53])  array([0.43  0.52  0.39])  array([0.45  0.44  1.03])  array([0.29   0.73  0.49 ])  array([0.36   0.14  0.24])  array([0.38  0.21  0.60])  array([0.38  0.49  0.55])  array([0.64  1.39   1.31])  array([0.51  0.20   0.99])  array([0.26  0.20   4.39])  array([0.31  0.54   0.22])  array([0.38  0.33  0.82])  array([0.28  0.53  0.34])  array([0.69  1.02  1.05 ])  array([0.31   0.30   0.52])],mindraws [[ 0.00 -0.17]; [ 0.04 -0.32]; [ 0.24 -0.59]; [-0.13 -0.34]; [ 0.41 -0.81]; [ 0.09 -0.42]; [-0.06  0.09]; [ 0.33 -0.15]; [-0.17  0.10]; [ 0.41 -0.10]; [-0.19  0.15]; [-0.08 -0.24]; [-0.21  0.10]; [-0.06  0.16]; [ 0.33  0.23]; [-0.08  0.05]; [-0.06  0.08]; [-0.33  0.53]; [-0.12 -0.23]; [-0.03 -0.06]; [ 0.50 -0.12]; [ 0.49  0.01]; [ 0.38 -0.05]; [ 0.48  0.16]; [-0.21 -0.53]; [-0.06 -0.03]; [-0.46 -0.09]; [ 0.01 -0.13]; [ 0.29  0.06]; [ 0.06 -0.52  ]; [-0.51  0.46]; [ 0.06  -0.15]; [ 0.08 -0.08]; [ 0.13  0.16]; [-0.33 -0.38]; [ 0.68 -0.00]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [9.50e-12],host broman-Aspire-V5-591G
157, 0.0192017651116132, -0.599882243791266, 0.5, [nan], 1.9246619075032432, 1.0, 0.3240205070798045, 0.039326884534773614, 3.2655918446797667,169.37012299999878, 0.0005510000009962823, 0.6076699999994162, 01:19:45  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.52  0.48  0.80])  'std': array([0.43  0.50  0.74])  'min': array([0.25  0.08  0.14])  'max': array([2.59  2.82  3.30])},HYPdraws [array([0.50  0.65  3.30])  array([0.30  0.08  0.69])  array([0.40  0.57  1.19])  array([0.25  0.20  0.24])  array([0.75   0.47  0.93])  array([0.42  0.33  0.44])  array([0.48  0.32  1.18 ])  array([0.38  0.27  0.22 ])  array([0.40  0.37  0.61])  array([0.40   0.13  0.14])  array([0.53   0.60  0.85])  array([0.31  0.20  0.27])  array([0.34  0.21  0.31])  array([0.45  0.33  0.24])  array([0.42   0.20  0.65 ])  array([0.28  0.41  0.57])  array([0.36  0.26  0.27])  array([0.29  0.31  0.39])  array([0.27  0.23  0.32])  array([0.62   1.20  0.77])  array([0.43  0.39   0.31])  array([0.94  0.82   1.24])  array([0.90  0.70  1.16 ])  array([0.35  0.24  0.63])  array([0.26  0.25  0.42])  array([0.59   0.35   1.37])  array([0.46   0.56  0.73 ])  array([2.59  2.82  3.00])],mindraws [[ 0.28  0.04]; [-0.25 -0.62]; [ 0.28 -0.32]; [ 0.34 -0.01 ]; [ 0.06 -0.27]; [-0.04  0.33]; [ 0.11 -0.07]; [ 0.48  0.17]; [ 0.03  0.02 ]; [-0.10   0.13]; [-0.29  0.92]; [ 0.11 -0.08]; [-0.40  0.51]; [-0.46 -0.27]; [ 0.37  -0.14]; [ 0.34 -0.56]; [ 0.35  0.08 ]; [-0.12 -0.09]; [ 0.36  0.03]; [ 0.29  0.10]; [-0.03  0.06]; [-0.06  0.00]; [ 0.00 -0.18]; [-0.06 -0.06 ]; [ 0.24  0.59]; [ 0.36  0.03]; [ 0.05 -0.05]; [-0.48 -0.16 ]; [-0.26  0.28]; [-0.12  -0.31]; [ 0.35 -0.09]; [ 0.36  0.33]; [ 0.23 -0.58]; [ 0.37  0.61]; [ 0.10 -0.33]; [ 0.35 -0.00]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [5.18e-12],host broman-Aspire-V5-591G
158, 0.3691507220835583, -1.0, 0.5, [nan], 2.979596295862852, 1.0, 0.32064910185060663, 0.02702434473345412, 3.159200535204927,170.5455660000007, 0.0005089999995107064, 0.6121399999992718, 01:21:22  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.47  0.51  0.86 ])  'std': array([0.19  0.34  0.51])  'min': array([0.27  0.07  0.21])  'max': array([1.10  1.66  1.99 ])},HYPdraws [array([0.32  0.38  0.67])  array([0.43  0.52  0.25])  array([0.77  1.11  1.69])  array([1.10  1.07  0.73])  array([0.61  0.69  0.92])  array([0.47  0.23  0.33])  array([0.34  0.24  0.24 ])  array([0.34  0.55  0.49])  array([0.45  0.29  1.99 ])  array([0.27   0.15  0.99])  array([0.58  0.72  1.12])  array([0.39  0.94  0.77])  array([0.39  0.44  0.66 ])  array([0.30  0.24  0.76])  array([0.29  0.07  0.69])  array([0.41  0.28  0.31])  array([0.31  0.77  0.22])  array([0.42  0.30  0.46])  array([0.43  0.42  0.41])  array([0.48  0.46  1.28])  array([0.69  0.66  1.36])  array([0.89  1.66  1.56])  array([0.37  0.27  0.42])  array([0.37  0.32  0.21])  array([0.27  0.16  1.58])  array([0.57  0.52  1.27])  array([0.28  0.27  0.84])  array([0.48  0.48    1.79])],mindraws [[ 0.47  0.01]; [-0.10 -0.16]; [ 0.18 -0.17]; [-0.02  0.05]; [ 0.22  0.09]; [ 0.26  0.38 ]; [ 0.03   0.21]; [ 0.12  -0.06]; [ 0.07  -0.40 ]; [ 0.21 -0.46]; [ 0.02 -0.53]; [ 0.41  0.45 ]; [ 0.20  0.04]; [-0.04  0.44]; [ 0.31  0.16]; [ 0.42 -0.27]; [-0.14 -0.22]; [ 0.23  0.22 ]; [ 0.39  0.61]; [ 0.61  0.80]; [-0.30  0.11 ]; [ 0.40  0.10]; [-0.26 -0.17]; [ 0.30   0.30]; [ 0.03 -0.54  ]; [-0.14  0.23]; [ 0.22 -0.32]; [ 0.32  0.13]; [ 0.18 -0.29]; [-0.06  0.10]; [ 0.28  0.06]; [-0.38  0.25]; [ 0.12 -0.71]; [ 0.57 -0.40]; [ 0.43  0.14]; [ 0.36 -0.20]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [3.29e-11],host broman-Aspire-V5-591G
159, 0.004535031436770698, -0.6413684000482793, 0.5, [nan], 3.1973919017841275, 1.0, 0.35704807936125293, 0.04152378474788696, 2.853422361742797,173.8713919999991, 0.0005150000015419209, 0.6160439999985101, 01:22:59  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.43  0.32  0.59])  'std': array([0.09  0.21  0.29])  'min': array([0.27  0.06  0.16])  'max': array([0.66  1.14  1.37])},HYPdraws [array([0.45  0.43  0.75])  array([0.46  0.09  1.22])  array([0.39   0.38  0.77])  array([0.47  0.23   0.36])  array([0.44  0.16  1.37])  array([0.39  0.16  0.51])  array([0.37  0.19  0.39])  array([0.60  0.39  0.28])  array([0.34  0.47  1.02])  array([0.46  0.26  0.34])  array([0.39   0.17  0.80])  array([0.30  0.26   0.24])  array([0.37  0.18   0.63])  array([0.32  0.06  0.33])  array([0.33  0.28  0.55 ])  array([0.48  0.24  0.56])  array([0.38  0.43  0.38])  array([0.45   1.14  0.67   ])  array([0.52  0.30  0.59])  array([0.62  0.38  0.89])  array([0.40  0.32  0.25])  array([0.51  0.32  0.55])  array([0.27  0.13  0.24])  array([0.37  0.40  0.16])  array([0.50  0.12  0.50])  array([0.66  0.77  0.76])  array([0.32  0.39  0.73])  array([0.42  0.27  0.65])],mindraws [[ 0.46  0.05]; [ 0.03  -0.58]; [-0.23   0.33]; [-0.11  0.17]; [ 0.17 -0.58]; [-0.09 -0.12]; [-0.98 -0.36]; [-0.23 -0.00]; [ 0.23  0.11]; [-0.67   0.72]; [ 0.04  0.62]; [-0.09 -0.31]; [ 0.36 -0.45]; [ 0.20 -0.48]; [ 0.01  0.12]; [ 0.00 -0.31 ]; [ 0.14  0.55]; [ 0.25 -0.59]; [-0.04 -0.27]; [-0.14  0.02]; [ 0.25 -0.59]; [-0.27 -0.94]; [ 0.54 -0.06]; [ 0.21  0.19]; [ 0.33   0.12]; [-0.21  0.47]; [-0.01  0.04]; [ 0.07 -0.49]; [-0.32  0.10]; [ 0.30  0.00]; [ 0.16  -0.66]; [-0.43  0.33]; [ 0.07 -0.60 ]; [-0.39  0.56]; [ 0.21  -0.05 ]; [ 0.46 -0.10 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [4.59e-09],host broman-Aspire-V5-591G
160, -0.122219005649576, -0.5794792137778607, 0.5, [nan], 3.565063554744644, 1.0, 0.33066413680845747, 0.006579004296713929, 2.867662569041126,172.04831900000136, 0.0005430000001069857, 0.6252059999987978, 01:24:37  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.48   0.45  0.84])  'std': array([0.20  0.28  0.59 ])  'min': array([0.25  0.09  0.11])  'max': array([1.26  1.10  3.03])},HYPdraws [array([0.34  0.24  0.72])  array([1.26  1.06  3.03])  array([0.51  0.44  0.56])  array([0.47  0.28  1.21])  array([0.29    0.10  0.86])  array([0.31  0.45   0.42])  array([0.43  0.36  0.37])  array([0.33  0.27  0.25])  array([0.46  0.79  0.63])  array([0.68  1.10  1.44])  array([0.86  1.08  2.30])  array([0.45  0.82  0.66])  array([0.68   0.73  0.92])  array([0.48  0.29  0.92])  array([0.27  0.46  0.57])  array([0.57  0.23  1.25])  array([0.57  0.49  0.90])  array([0.38  0.25   0.63 ])  array([0.46  0.37  0.11])  array([0.45   0.67  0.99])  array([0.46  0.17  0.56])  array([0.32  0.35  0.32])  array([0.25  0.18  0.62])  array([0.30  0.34  0.51])  array([0.30  0.09  0.86])  array([0.42  0.30  0.35])  array([0.49  0.23  0.74])  array([0.54  0.43  0.75])],mindraws [[ 0.06 -0.60 ]; [-0.08 -0.18]; [ 0.35  -0.02]; [ 0.23 -0.36]; [ 0.40  0.18]; [ 0.06 -0.20]; [ 0.34  0.51]; [-0.10  0.00]; [ 0.35 -0.04]; [ 0.23 -0.55]; [-0.01 -0.36]; [-0.26  0.32]; [-0.28 -0.02]; [ 0.02  0.03]; [ 0.18 -0.02]; [-0.03 -0.59]; [ 0.14 -0.58 ]; [ 0.48 -0.10 ]; [ 0.13  0.34 ]; [-0.04 -0.26]; [ 0.17  0.06]; [-0.04 -0.26]; [ 0.03 -0.59]; [ 0.26 -0.29]; [ 0.36 -0.15]; [ 0.39  0.02]; [ 0.35 -0.04]; [ 0.23 -0.28]; [ 0.10  0.03]; [ 0.36  0.05]; [ 0.30  0.10]; [ 0.09  -0.10]; [-0.16 -0.30]; [ 0.16  -0.51]; [ 0.04  0.26]; [ 0.38 -0.31]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.95e-12],host broman-Aspire-V5-591G
161, -0.5510357368463483, 1.0, 0.5, [nan], 4.003694581100958, 1.0, 0.31328028700999355, 0.03773539437516121, 3.3342366091127364,174.28761100000156, 0.0005189999992580852, 0.6194570000006934, 01:26:15  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.47   0.42  0.81 ])  'std': array([0.13  0.19  0.58  ])  'min': array([0.24  0.12  0.25])  'max': array([0.78  0.97  3.46])},HYPdraws [array([0.40  0.53  0.98])  array([0.42  0.30  0.56])  array([0.47  0.19  1.09 ])  array([0.38   0.12  0.49])  array([0.41     0.55  0.53])  array([0.28  0.17  0.25])  array([0.60  0.55  0.94])  array([0.36  0.57  0.46 ])  array([0.61   0.50  1.04 ])  array([0.78  0.51  0.88])  array([0.61  0.67  1.12])  array([0.50  0.51  3.46])  array([0.37   0.45  0.82])  array([0.42  0.27   0.26])  array([0.68  0.54  0.57])  array([0.74  0.57  0.66  ])  array([0.67  0.97  0.41])  array([0.58  0.46  0.64])  array([0.34   0.29  0.31])  array([0.48  0.26  0.61])  array([0.44  0.27  0.78])  array([0.30  0.25  1.18])  array([0.24  0.34  0.66])  array([0.42  0.24  0.41])  array([0.42  0.53  1.16])  array([0.31  0.23  0.45])  array([0.48  0.70  0.96])  array([0.52  0.23  0.89  ])],mindraws [[-0.02 -0.01]; [ 0.29 -0.20]; [-0.05  -0.08]; [ 0.38  0.00]; [ 0.14 -0.92]; [ 0.02  0.08]; [ 0.37  0.51]; [ 0.12 -0.48]; [ 0.31  -0.35]; [ 0.40  0.06]; [ 0.39  0.07]; [ 0.04 -0.70]; [-0.27  0.63]; [ 0.32 -0.24]; [ 0.30 -0.58]; [ 0.00  0.44]; [ 0.30 -0.67]; [-0.07 -0.14]; [-0.13  0.41]; [ 0.19      0.00]; [-0.03 -0.35]; [ 0.07  0.17 ]; [-0.04  0.05]; [ 0.16   0.12]; [-0.00 -0.16]; [-0.02 -0.60]; [ 0.24  0.12]; [ 0.34 -0.53]; [ 0.44 -0.05 ]; [ 0.27  0.18]; [-0.35  0.54]; [ 0.35 -0.95]; [-0.12 -0.53 ]; [ 0.26  0.26]; [ 0.36 -0.02]; [-0.29 -0.95]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [3.91e-09],host broman-Aspire-V5-591G
162, 0.22762454900620316, -0.25690390530609347, 0.5, [nan], 2.4522857281372605, 1.0, 0.3151902428083873, 0.018035120499970216, 3.1268055423833347,177.07466900000145, 0.0005249999994703103, 0.6231729999999516, 01:27:56  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.38  0.35  0.58])  'std': array([0.10  0.15  0.26])  'min': array([0.21  0.08  0.19 ])  'max': array([0.70  0.69  1.11])},HYPdraws [array([0.25  0.40  0.52])  array([0.58  0.60  1.07])  array([0.39   0.30  0.52])  array([0.25  0.19  0.20])  array([0.36  0.40  0.59])  array([0.21  0.08  1.11])  array([0.37  0.18   0.62])  array([0.55  0.31  0.76])  array([0.35  0.32  0.37])  array([0.47  0.46  0.97])  array([0.39  0.40  0.93])  array([0.26  0.16  0.40])  array([0.39  0.47  0.55])  array([0.35  0.42  0.70])  array([0.37  0.27  0.89])  array([0.30  0.22  0.33])  array([0.33  0.43  0.60])  array([0.35  0.36  0.19])  array([0.70  0.58  0.65])  array([0.51  0.17  0.47])  array([0.39   0.69  0.60 ])  array([0.35  0.25  0.20])  array([0.37  0.29   0.30  ])  array([0.30  0.36  0.30])  array([0.34  0.09  0.19 ])  array([0.28  0.35  0.89])  array([0.56  0.62  0.69])  array([0.42    0.32  0.62])],mindraws [[-0.13  -0.05]; [ 0.21  0.22]; [ 0.38 -0.11]; [ 0.28  0.02]; [ 0.52 -0.25]; [ 0.36  0.27]; [ 0.27 -0.31]; [ 0.07  0.07]; [ 0.32 -0.06]; [ 0.20  0.20]; [ 0.30   0.32]; [ 0.48  0.00]; [-0.69 -0.37]; [ 0.17  -0.49]; [ 0.04 -0.54]; [ 0.13 -0.69]; [ 0.23  0.23]; [ 0.35    0.26]; [ 0.01 -0.11]; [ 0.37 -0.29]; [-0.04 -0.24]; [ 0.42 -0.17]; [ 0.32  0.20]; [-0.55  0.14 ]; [-0.00 -0.47]; [ 0.43 -0.28]; [-0.01  0.07]; [-0.10  0.06]; [ 0.19 -0.04]; [ 0.21 -0.04 ]; [ 0.41 -0.35]; [ 0.03  0.40]; [ 0.20  0.09]; [-0.06 -0.09]; [ 0.19 -0.10]; [ 0.15  0.12]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [4.09e-12],host broman-Aspire-V5-591G
163, 0.01270620907178714, -0.7596389086955896, 0.5, [nan], 3.396275364684106, 1.0, 0.19656294946614972, -0.02609413095742493, 1.6789697632233163,168.62798499999917, 0.000525999999808846, 0.633430000001681, 01:29:30  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.46  0.44  0.76])  'std': array([0.11  0.20  0.38])  'min': array([0.28  0.07  0.19])  'max': array([0.73  0.86  1.56])},HYPdraws [array([0.40  0.35  0.66])  array([0.53  0.64  0.33])  array([0.51  0.48   0.55])  array([0.48  0.07  0.90])  array([0.32  0.24  0.36])  array([0.33  0.07  0.64])  array([0.42  0.39   0.42])  array([0.37  0.56  1.24])  array([0.58  0.73  1.25])  array([0.31  0.17  0.76])  array([0.48  0.59  1.36])  array([0.73  0.56  0.87])  array([0.39  0.31  0.20])  array([0.42  0.35  1.05])  array([0.48  0.65  1.56])  array([0.51  0.64   0.57])  array([0.38   0.36  0.69])  array([0.53  0.54  0.34])  array([0.65  0.38  1.13])  array([0.56   0.33   0.54])  array([0.52  0.42  1.12])  array([0.71  0.68  1.35])  array([0.28  0.19  0.51])  array([0.41   0.86  0.81])  array([0.41  0.75  1.18])  array([0.31  0.28  0.19])  array([0.33  0.16  0.25])  array([0.47  0.53  0.41])],mindraws [[ 0.38 -0.19]; [ 0.25  -0.08]; [ 0.12  -0.04]; [-0.26 -0.30 ]; [ 0.10 -0.08]; [ 0.05 -0.12]; [ 0.37  0.00]; [-0.21  0.21]; [ 0.07 -0.50]; [-0.17 -0.23]; [ 0.03 -0.51]; [ 0.37 -0.05]; [ 0.09  0.01]; [-0.07 -0.77]; [ 0.20 -0.48  ]; [ 0.44 -0.06]; [ 0.14 -0.62]; [ 0.25 -0.45]; [ 0.61  0.63]; [-0.01 -0.58]; [ 0.04 -0.61]; [ 0.16 -0.03]; [-0.00 -0.16]; [ 0.21  -0.89 ]; [-0.69  0.69]; [ 0.28  0.30]; [ 0.30 -0.61 ]; [ 0.16 -0.46 ]; [ 0.38  0.06]; [-0.36  0.25]; [ 0.02  0.13]; [ 0.02  0.13]; [ 0.12 -0.52]; [ 0.19  0.06]; [ 0.07  0.17]; [ 0.09 -0.62]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [8.02e-13],host broman-Aspire-V5-591G
164, 0.18412265639128234, -0.603535451227494, 0.5, [nan], 2.2634552774558987, 1.0, 0.31146405110009917, 0.01491438913417746, 3.1337325530383127,178.74890700000105, 0.0005490000003192108, 0.6395209999973304, 01:31:12  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.45  0.36  0.59])  'std': array([0.20  0.18  0.31])  'min': array([0.23  0.14  0.18])  'max': array([1.41  0.97  1.54])},HYPdraws [array([0.56  0.43  0.99])  array([0.58  0.47  1.02])  array([0.32  0.14  0.70 ])  array([0.41  0.17  0.60])  array([0.44  0.35  0.33])  array([0.50  0.38  0.39])  array([0.32  0.30  0.31])  array([0.45  0.26  0.53])  array([0.48  0.53  0.42])  array([0.26  0.33  0.46])  array([0.55  0.31  0.92])  array([0.23  0.24  0.87])  array([0.42  0.42  0.41])  array([0.33   0.24  0.60])  array([0.41  0.37  0.54])  array([0.36  0.27  0.28])  array([0.38  0.36  0.18])  array([0.37  0.56   0.46 ])  array([1.41  0.89  1.54])  array([0.44  0.24  0.52 ])  array([0.31  0.14  0.67])  array([0.43  0.18  0.59])  array([0.56  0.97  0.26])  array([0.52  0.30  0.25])  array([0.45  0.40  1.33])  array([0.29  0.34  0.51])  array([0.35  0.30  0.34])  array([0.38  0.26  0.47])],mindraws [[ 0.27  0.34]; [ 0.45 -0.57]; [ 0.39 -0.00]; [ 0.20 -0.54]; [ 0.21 -0.63]; [ 0.11 -0.53]; [ 0.44 -0.06]; [-0.03  0.36]; [-0.03 -0.02]; [ 0.38  0.00]; [ 0.36  0.11]; [ 0.27  0.04]; [ 0.13 -0.29]; [-0.15 -0.13 ]; [ 0.07  0.06]; [ 0.20  0.09  ]; [ 0.46  0.06]; [ 0.40  0.42]; [ 0.27  0.34]; [-0.24  0.19]; [-0.13 -0.12]; [ 0.04  0.01 ]; [ 0.13  0.13]; [ 0.09 -0.02]; [ 0.07  0.06]; [ 0.07  0.06]; [ 0.23  0.14]; [ 0.32  0.07 ]; [ 0.34  0.21 ]; [-0.24  0.19]; [-0.27 -0.56]; [-0.22 -0.41]; [ 0.38  -0.11]; [ 0.06 -0.76]; [ 0.06 -0.46]; [ 0.19  0.35]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [9.48e-11],host broman-Aspire-V5-591G
165, 0.19265466913172363, -1.0, 0.5, [nan], 2.4330073725796706, 1.0, 0.2962827037076324, 0.003507972460079442, 3.148811577950384,180.38915800000177, 0.00046600000132457353, 0.6323699999993551, 01:32:54  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.42  0.40  0.76])  'std': array([0.14  0.23  0.53])  'min': array([0.25   0.13  0.15])  'max': array([0.88  1.10  2.25])},HYPdraws [array([0.30  0.30  0.53])  array([0.37  0.51  1.34])  array([0.88  1.10  1.41])  array([0.71  1.09  1.80])  array([0.69  0.77  1.08])  array([0.47  0.32  0.42 ])  array([0.39  0.13  0.60])  array([0.38  0.24   0.30])  array([0.33  0.14  0.32])  array([0.33   0.34  0.35])  array([0.34  0.16  0.28 ])  array([0.50  0.21  1.24 ])  array([0.31  0.42   0.57])  array([0.25   0.42  0.38])  array([0.28  0.41  0.73])  array([0.31   0.38  0.87])  array([0.38  0.27  0.59])  array([0.46  0.23  0.31 ])  array([0.44  0.44  2.25])  array([0.46  0.43  0.39])  array([0.45  0.49   0.15])  array([0.31  0.30  0.41])  array([0.32  0.20  0.64])  array([0.41  0.19  1.64])  array([0.31  0.42  0.29])  array([0.43  0.51  1.00])  array([0.63  0.52  1.12])  array([0.34  0.27  0.25])],mindraws [[ 0.20 -0.46]; [-0.03 -0.37]; [ 0.32  0.14]; [ 0.33  0.07 ]; [ 0.37 -0.43]; [ 0.38  0.01 ]; [ 0.18 -0.58]; [ 0.00  -0.11]; [ 0.00 -0.09]; [ 0.43 -0.30]; [-0.12 -0.73]; [-0.00 -0.18]; [-0.50  0.48]; [ 0.16 -0.22]; [ 0.25 -0.49]; [ 0.05 -0.55]; [ 0.18 -0.42]; [ 0.25  0.35]; [ 0.40  0.44 ]; [ 0.40  -0.08]; [-0.31   0.15]; [ 0.07 -0.11]; [ 0.22  0.08]; [ 0.25  -0.32]; [-0.25 -0.98]; [-0.06 -0.04]; [ 0.29 -0.55]; [-0.02 -0.21]; [ 0.25 -0.60]; [-0.36 -0.66 ]; [-0.20  0.16]; [-0.01  0.26]; [-0.27  0.45]; [ 0.30   -0.35]; [ 0.33 -0.04 ]; [-0.07  0.04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [3.20e-11],host broman-Aspire-V5-591G
